Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
01.08.2025,213.86,0.014,23.68,-9.5202,0,0.0,0.0,44725.59,0.0,0.0,45824.54,1098.95
04.08.2025,213.86,-0.0,23.02,-2.784,0,0.0,0.0,44724.33,0.0,0.0,45823.22,1098.89
05.08.2025,212.61,-0.0058,22.3,-3.1346,0,500.0,0.0,44964.0,0.0,0.0,46049.13,1085.13
06.08.2025,210.95,-0.0078,22.16,-0.6117,0,0.0,0.0,44613.42,0.0,0.0,45684.13,1070.7
07.08.2025,214.58,0.0172,19.44,-12.2677,0,0.0,0.0,45380.22,0.0,0.0,46482.48,1102.25
08.08.2025,218.69,0.0192,16.97,-12.6915,0,0.0,0.0,46249.34,0.0,0.0,47387.35,1138.01
11.08.2025,216.49,-0.0101,20.29,19.5129,1,0.0,0.0,45783.36,0.0,0.0,46902.2,1118.84
12.08.2025,217.13,0.003,19.65,-3.131,0,0.0,0.0,45918.75,0.0,0.0,47043.16,1124.41
13.08.2025,217.86,0.0034,19.89,1.2216,0,0.0,0.0,46073.2,0.0,0.0,47203.96,1130.77
14.08.2025,216.75,-0.0051,19.82,-0.3528,0,0.0,0.0,45839.29,0.0,0.0,46960.44,1121.14
15.08.2025,214.16,-0.012,22.74,14.7199,0,0.0,0.0,45290.72,0.0,0.0,46389.29,1098.57
18.08.2025,213.08,-0.005,22.47,-1.1768,0,0.0,0.0,45063.59,0.0,0.0,46152.81,1089.22
19.08.2025,212.41,-0.0032,21.19,-5.7259,0,0.0,0.0,44920.84,0.0,0.0,46004.19,1083.35
20.08.2025,214.19,0.0084,21.49,1.4379,0,0.0,0.0,45298.34,0.0,0.0,46397.22,1098.88
21.08.2025,212.25,-0.0091,21.78,1.3707,0,0.0,0.0,44887.91,0.0,0.0,45969.91,1082.0
22.08.2025,210.18,-0.0098,23.66,8.5974,0,0.0,0.0,44449.12,0.0,0.0,45513.06,1063.94
25.08.2025,207.7,-0.0118,26.23,10.8588,0,0.0,0.0,43925.36,0.0,0.0,44967.75,1042.39
26.08.2025,210.45,0.0132,24.99,-4.7127,0,0.0,0.0,44505.99,0.0,0.0,45572.27,1066.28
27.08.2025,212.0,0.0074,25.81,3.2779,0,0.0,0.0,44835.0,0.0,0.0,45914.81,1079.82
28.08.2025,209.26,-0.0129,27.47,6.4154,0,0.0,0.0,44255.97,0.0,0.0,45311.97,1055.99
29.08.2025,208.31,-0.0046,26.38,-3.9558,0,0.0,0.0,44054.41,0.0,0.0,45102.11,1047.7
01.09.2025,208.62,0.0015,28.88,9.4836,1,0.0,0.0,44120.64,0.0,0.0,45171.07,1050.43
02.09.2025,208.97,0.0017,27.83,-3.6375,0,0.0,0.0,44193.94,0.0,0.0,45247.39,1053.44
03.09.2025,211.81,0.0136,24.43,-12.2108,0,500.0,0.0,45294.77,0.0,0.0,46372.94,1078.16
04.09.2025,210.91,-0.0043,26.22,7.3297,0,0.0,0.0,45101.5,0.0,0.0,46173.93,1072.43
05.09.2025,211.13,0.0011,26.48,0.9975,0,0.0,0.0,45149.81,0.0,0.0,46223.67,1073.86
08.09.2025,209.69,-0.0068,28.02,5.7945,0,0.0,0.0,44840.59,0.0,0.0,45905.28,1064.7
09.09.2025,209.04,-0.0031,27.16,-3.0577,0,0.0,0.0,44701.35,0.0,0.0,45761.92,1060.57
10.09.2025,206.99,-0.0098,27.78,2.2725,0,0.0,0.0,44264.19,0.0,0.0,45311.79,1047.6
11.09.2025,206.44,-0.0027,27.02,-2.7452,0,0.0,0.0,44145.23,0.0,0.0,45189.3,1044.08
12.09.2025,203.29,-0.0152,28.69,6.2082,1,0.0,0.0,43472.58,0.0,0.0,44496.71,1024.13
15.09.2025,203.06,-0.0011,30.04,4.6939,0,0.0,0.0,43423.8,0.0,0.0,44446.48,1022.68
16.09.2025,204.49,0.007,28.86,-3.9319,0,0.0,0.0,43729.77,0.0,0.0,44761.52,1031.76
17.09.2025,206.67,0.0107,25.73,-10.8317,0,0.0,0.0,44196.06,0.0,0.0,45241.64,1045.58
18.09.2025,209.66,0.0144,24.92,-3.1663,0,0.0,0.0,44833.94,0.0,0.0,45898.43,1064.5
19.09.2025,201.47,-0.039,30.32,21.6781,1,0.0,0.0,43083.81,0.0,0.0,44096.41,1012.6
22.09.2025,201.62,0.0007,31.44,3.6939,1,0.0,0.0,43114.81,0.0,0.0,44128.33,1013.52
23.09.2025,200.36,-0.0062,33.41,6.248,1,0.0,0.0,42846.87,0.0,0.0,43852.44,1005.58
24.09.2025,198.12,-0.0112,35.47,6.1741,1,0.0,0.0,42366.5,0.0,0.0,43357.84,991.33
25.09.2025,195.73,-0.0121,39.2,10.5212,1,0.0,0.0,41855.05,0.0,0.0,42831.22,976.17
26.09.2025,195.05,-0.0034,37.6,-4.0817,0,0.0,0.0,41711.05,0.0,0.0,42682.94,971.9
29.09.2025,193.74,-0.0067,39.27,4.4519,1,0.0,0.0,41431.32,0.0,0.0,42394.92,963.6
30.09.2025,191.26,-0.0128,38.98,-0.7435,0,0.0,0.0,40900.53,0.0,0.0,41848.39,947.86
01.10.2025,189.14,-0.0111,41.33,6.0165,1,0.0,0.0,40446.41,0.0,0.0,41380.81,934.4
02.10.2025,188.43,-0.0038,40.22,-2.6778,0,500.0,0.0,40794.28,0.0,0.0,41724.17,929.88
03.10.2025,190.37,0.0103,38.52,-4.2209,0,0.0,0.0,41214.09,0.0,0.0,42151.16,937.06
06.10.2025,191.49,0.0059,36.16,-6.1273,0,0.0,0.0,41457.44,0.0,0.0,42398.67,941.24
07.10.2025,194.27,0.0145,32.89,-9.0437,0,0.0,0.0,42059.05,0.0,0.0,43010.56,951.51
08.10.2025,194.48,0.0011,32.61,-0.8551,0,0.0,0.0,42105.07,0.0,0.0,43057.39,952.32
09.10.2025,192.33,-0.0111,33.34,2.2301,1,0.0,0.0,41638.15,1138.8,0.0,42582.55,944.4
10.10.2025,191.68,-0.0034,33.5,0.5008,1,0.0,0.0,41498.14,0.0,0.0,42436.32,938.18
13.10.2025,188.65,-0.0158,34.61,3.2896,1,0.0,0.0,40841.82,0.0,0.0,41750.88,909.05
14.10.2025,186.33,-0.0123,35.59,2.8335,1,0.0,0.0,40340.72,0.0,0.0,41227.53,886.81
15.10.2025,187.64,0.007,32.81,-7.793,0,0.0,0.0,40623.68,0.0,0.0,41523.05,899.37
16.10.2025,187.44,-0.0011,32.92,0.3277,1,0.0,0.0,40579.9,0.0,0.0,41477.33,897.43
17.10.2025,191.8,0.0233,25.81,-21.6064,0,0.0,0.0,41524.86,0.0,0.0,42464.22,939.37
20.10.2025,191.26,-0.0028,25.99,0.7229,1,0.0,0.0,41407.56,0.0,0.0,42341.72,934.16
21.10.2025,188.73,-0.0132,28.15,8.2937,1,0.0,0.0,40859.34,0.0,0.0,41769.17,909.83
22.10.2025,188.51,-0.0011,27.94,-0.7459,0,0.0,0.0,40812.9,0.0,0.0,41720.67,907.77
23.10.2025,193.68,0.0274,22.68,-18.8393,0,0.0,0.0,41930.73,0.0,0.0,42888.11,957.38
24.10.2025,195.07,0.0072,22.0,-2.9668,0,0.0,0.0,42233.24,0.0,0.0,43204.05,970.81
27.10.2025,191.7,-0.0173,24.13,9.6795,1,0.0,0.0,41502.43,0.0,0.0,42440.8,938.37
28.10.2025,191.87,0.0009,23.86,-1.1253,0,0.0,0.0,41539.3,0.0,0.0,42479.31,940.01
29.10.2025,197.59,0.0298,21.2,-11.1699,0,0.0,0.0,42778.19,0.0,0.0,43773.18,994.99
30.10.2025,205.83,0.0417,16.05,-24.2739,0,0.0,0.0,44561.29,0.0,0.0,45635.43,1074.13
