Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
01.08.2025,286.44,0.0089,16.92,-11.0061,0,0.0,0.0,56226.88,0.0,0.0,57641.87,1414.99
04.08.2025,278.2,-0.0288,20.5,21.177,1,0.0,0.0,54608.43,0.0,0.0,55964.47,1356.04
05.08.2025,279.06,0.0031,21.13,3.073,0,500.0,0.0,55278.85,0.0,0.0,56640.94,1362.09
06.08.2025,281.39,0.0084,19.57,-7.4018,0,0.0,0.0,55740.55,0.0,0.0,57115.06,1374.51
07.08.2025,275.31,-0.0216,22.85,16.7498,1,0.0,0.0,54535.39,0.0,0.0,55877.38,1341.99
08.08.2025,275.43,0.0004,22.98,0.5611,0,0.0,0.0,54559.89,0.0,0.0,55902.51,1342.62
11.08.2025,279.8,0.0158,19.96,-13.1101,0,0.0,0.0,55424.28,0.0,0.0,56790.18,1365.89
12.08.2025,286.31,0.0233,18.28,-8.4199,0,0.0,0.0,56714.19,0.0,0.0,58114.82,1400.63
13.08.2025,285.79,-0.0018,18.03,-1.3654,0,0.0,0.0,56610.79,0.0,0.0,58008.6,1397.82
14.08.2025,294.5,0.0305,14.33,-20.546,0,0.0,0.0,58336.72,0.0,0.0,59781.03,1444.31
15.08.2025,293.38,-0.0038,17.98,25.4699,1,0.0,0.0,58115.12,0.0,0.0,59553.43,1438.31
18.08.2025,294.98,0.0054,17.18,-4.4076,0,0.0,0.0,58431.64,0.0,0.0,59878.45,1446.81
19.08.2025,289.58,-0.0183,18.86,9.7474,0,0.0,0.0,57361.16,0.0,0.0,58779.08,1417.92
20.08.2025,293.42,0.0133,19.87,5.3731,0,0.0,0.0,58123.12,0.0,0.0,59561.56,1438.44
21.08.2025,297.49,0.0139,17.6,-11.4148,0,0.0,0.0,58929.51,0.0,0.0,60389.66,1460.14
22.08.2025,295.21,-0.0077,21.98,24.8574,1,0.0,0.0,58476.45,0.0,0.0,59924.35,1447.9
25.08.2025,295.27,0.0002,21.43,-2.5141,0,0.0,0.0,58489.52,0.0,0.0,59937.75,1448.22
26.08.2025,295.25,-0.0001,21.88,2.1053,0,0.0,0.0,58484.71,0.0,0.0,59932.77,1448.06
27.08.2025,291.68,-0.0121,24.5,11.9567,0,0.0,0.0,57778.47,0.0,0.0,59207.47,1429.0
28.08.2025,294.19,0.0086,23.42,-4.3784,0,0.0,0.0,58274.82,0.0,0.0,59717.16,1442.35
29.08.2025,296.28,0.0071,23.17,-1.0643,0,0.0,0.0,58688.72,0.0,0.0,60142.19,1453.47
01.09.2025,293.62,-0.009,23.96,3.4036,0,0.0,0.0,58162.86,0.0,0.0,59602.13,1439.27
02.09.2025,291.09,-0.0086,23.33,-2.6337,0,0.0,0.0,57661.78,0.0,0.0,59087.51,1425.73
03.09.2025,292.65,0.0054,23.92,2.512,0,500.0,0.0,58470.34,0.0,0.0,59904.36,1434.02
04.09.2025,293.22,0.002,23.2,-3.008,0,0.0,0.0,58584.48,0.0,0.0,60020.62,1436.14
05.09.2025,289.28,-0.0135,27.6,18.9695,1,0.0,0.0,57796.43,154.26,0.0,59218.28,1421.86
08.09.2025,289.0,-0.0009,26.31,-4.679,0,0.0,0.0,57741.66,0.0,0.0,59162.4,1420.74
09.09.2025,287.88,-0.0039,26.32,0.0415,0,0.0,0.0,57517.25,0.0,0.0,58933.34,1416.09
10.09.2025,280.16,-0.0268,30.27,15.0185,1,0.0,0.0,55975.21,1327.03,0.0,57359.18,1383.97
11.09.2025,282.26,0.0075,27.19,-10.1637,0,0.0,0.0,56393.88,0.0,0.0,57796.25,1402.37
12.09.2025,278.43,-0.0136,29.77,9.482,1,0.0,0.0,55629.16,0.0,0.0,56997.21,1368.04
15.09.2025,279.74,0.0047,28.21,-5.2585,0,0.0,0.0,55891.58,0.0,0.0,57271.05,1379.48
16.09.2025,278.34,-0.005,26.43,-6.2948,0,0.0,0.0,55611.24,0.0,0.0,56977.97,1366.73
17.09.2025,279.41,0.0038,27.28,3.2077,0,0.0,0.0,55825.16,0.0,0.0,57201.17,1376.0
18.09.2025,282.3,0.0103,24.38,-10.6227,0,0.0,0.0,56402.09,0.0,0.0,57803.54,1401.45
19.09.2025,279.67,-0.0093,26.24,7.6031,0,0.0,0.0,55876.91,0.0,0.0,57254.71,1377.8
22.09.2025,283.83,0.0149,23.66,-9.8232,0,0.0,0.0,56707.78,0.0,0.0,58122.34,1414.56
23.09.2025,284.23,0.0014,23.72,0.251,0,0.0,0.0,56786.92,0.0,0.0,58204.74,1417.82
24.09.2025,281.05,-0.0112,27.18,14.6101,1,0.0,0.0,56152.25,0.0,0.0,57541.54,1389.29
25.09.2025,267.43,-0.0484,30.05,10.5617,1,0.0,0.0,53431.79,0.0,0.0,54699.63,1267.83
26.09.2025,268.42,0.0037,28.53,-5.0531,0,0.0,0.0,53628.93,0.0,0.0,54905.29,1276.36
29.09.2025,266.15,-0.0084,28.14,-1.3928,0,0.0,0.0,53175.88,0.0,0.0,54431.79,1255.92
30.09.2025,270.48,0.0163,25.72,-8.6061,0,0.0,0.0,54041.27,0.0,0.0,55335.49,1294.22
01.10.2025,266.79,-0.0136,28.06,9.1282,0,0.0,0.0,53303.89,0.0,0.0,54564.99,1261.11
02.10.2025,264.71,-0.0078,28.83,2.7206,0,500.0,0.0,53387.55,0.0,0.0,54629.85,1242.3
03.10.2025,270.76,0.0229,24.09,-16.4179,0,0.0,0.0,54607.78,0.0,0.0,55892.37,1284.58
06.10.2025,270.79,0.0001,22.24,-7.6885,0,0.0,0.0,54613.53,0.0,0.0,55898.17,1284.64
07.10.2025,272.93,0.0079,21.1,-5.1147,0,0.0,0.0,55045.5,0.0,0.0,56345.02,1299.52
08.10.2025,268.45,-0.0164,22.77,7.8993,1,0.0,0.0,54141.59,0.0,0.0,55409.54,1267.95
09.10.2025,265.58,-0.0107,24.04,5.5876,0,0.0,0.0,53562.47,0.0,0.0,54810.14,1247.67
10.10.2025,266.64,0.004,22.96,-4.5039,0,0.0,0.0,53777.59,0.0,0.0,55032.6,1255.01
13.10.2025,269.57,0.011,21.47,-6.5069,0,0.0,0.0,54367.6,0.0,0.0,55642.98,1275.38
14.10.2025,271.49,0.0071,20.77,-3.2474,0,0.0,0.0,54754.49,0.0,0.0,56043.18,1288.69
15.10.2025,275.39,0.0144,19.08,-8.1184,0,0.0,0.0,55540.85,0.0,0.0,56856.74,1315.89
16.10.2025,275.81,0.0015,17.2,-9.8731,0,0.0,0.0,55626.77,0.0,0.0,56945.51,1318.73
17.10.2025,275.0,-0.003,18.89,9.8127,0,0.0,0.0,55462.36,0.0,0.0,56775.23,1312.88
20.10.2025,273.42,-0.0057,22.22,17.6374,1,0.0,0.0,55144.52,0.0,0.0,56446.21,1301.68
21.10.2025,275.59,0.0079,22.55,1.5124,0,0.0,0.0,55582.18,0.0,0.0,56898.94,1316.76
22.10.2025,273.46,-0.0077,25.36,12.4292,0,0.0,0.0,55152.15,0.0,0.0,56453.81,1301.66
23.10.2025,271.85,-0.0059,25.39,0.1335,0,0.0,0.0,54828.59,0.0,0.0,56118.86,1290.27
24.10.2025,275.45,0.0132,26.04,2.5422,0,0.0,0.0,55553.62,0.0,0.0,56868.96,1315.34
27.10.2025,267.53,-0.0288,29.5,13.3025,1,0.0,0.0,53956.22,0.0,0.0,55215.87,1259.65
28.10.2025,269.47,0.0073,29.2,-1.0151,0,0.0,0.0,54348.05,0.0,0.0,55621.19,1273.14
29.10.2025,267.6,-0.007,28.87,-1.1374,0,0.0,0.0,53969.73,0.0,0.0,55229.57,1259.84
30.10.2025,267.04,-0.0021,26.2,-9.2383,0,0.0,0.0,53858.77,0.0,0.0,55114.6,1255.84
