Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
24.07.2025,153.42,0.0025,19.61,-5.1554,0,0.0,0.0,75428.97,0.0,0.0,77078.79,1649.83
25.07.2025,155.5,0.0136,20.44,4.2364,0,0.0,0.0,76452.56,0.0,0.0,78138.01,1685.45
28.07.2025,157.12,0.0104,20.01,-2.0982,0,0.0,0.0,77250.57,0.0,0.0,78963.75,1713.18
29.07.2025,158.92,0.0115,19.78,-1.1556,0,0.0,0.0,78135.61,0.0,0.0,79879.56,1743.95
30.07.2025,159.34,0.0026,18.14,-8.3116,0,0.0,0.0,78340.73,0.0,0.0,80091.64,1750.91
31.07.2025,155.19,-0.026,21.88,20.6339,1,0.0,0.0,76301.57,0.0,0.0,77980.81,1679.25
01.08.2025,154.95,-0.0016,22.0,0.5678,0,0.0,0.0,76182.49,0.0,0.0,77857.33,1674.84
04.08.2025,155.64,0.0045,20.86,-5.2052,0,0.0,0.0,76522.08,0.0,0.0,78208.59,1686.51
05.08.2025,152.98,-0.0171,22.85,9.5386,0,1000.0,0.0,76215.78,0.0,0.0,77856.3,1640.52
06.08.2025,151.47,-0.0099,23.63,3.4112,0,0.0,0.0,75459.77,0.0,0.0,77084.07,1624.3
07.08.2025,150.92,-0.0036,23.2,-1.8108,0,0.0,0.0,75188.8,0.0,0.0,76807.29,1618.49
08.08.2025,149.82,-0.0073,23.67,2.0349,0,0.0,0.0,74642.08,0.0,0.0,76248.84,1606.77
11.08.2025,148.0,-0.0122,25.42,7.3711,0,0.0,0.0,73733.11,0.0,0.0,75320.38,1587.27
12.08.2025,145.43,-0.0174,24.4,-4.0098,0,0.0,0.0,72452.25,0.0,0.0,74012.04,1559.79
13.08.2025,145.54,0.0008,23.37,-4.1902,0,0.0,0.0,72510.04,0.0,0.0,74071.07,1561.03
14.08.2025,146.02,0.0033,24.46,4.6319,0,0.0,0.0,72748.97,0.0,0.0,74315.13,1566.16
15.08.2025,148.02,0.0136,21.48,-12.16,0,0.0,0.0,73741.38,0.0,0.0,75328.83,1587.45
18.08.2025,147.04,-0.0066,24.31,13.1565,0,0.0,0.0,73257.38,0.0,0.0,74834.45,1577.07
19.08.2025,146.42,-0.0043,24.19,-0.4957,0,0.0,0.0,72943.72,0.0,0.0,74514.06,1570.34
20.08.2025,152.29,0.0401,16.64,-31.1957,0,0.0,0.0,75869.88,0.0,0.0,77502.99,1633.11
21.08.2025,150.1,-0.0144,18.91,13.6465,1,0.0,0.0,74779.83,2656.09,0.0,76389.55,1609.73
22.08.2025,149.07,-0.0068,18.54,-1.9799,0,0.0,0.0,74267.78,0.0,0.0,75847.72,1579.94
25.08.2025,150.34,0.0085,19.52,5.2775,0,0.0,0.0,74899.05,0.0,0.0,76514.34,1615.29
26.08.2025,149.03,-0.0087,19.89,1.9197,0,0.0,0.0,74246.76,0.0,0.0,75824.27,1577.52
27.08.2025,156.35,0.0491,16.71,-16.0052,0,0.0,0.0,77891.67,0.0,0.0,79676.22,1784.55
28.08.2025,156.62,0.0017,14.08,-15.7301,0,0.0,0.0,78026.63,0.0,0.0,79818.26,1791.63
29.08.2025,156.26,-0.0023,15.33,8.8457,0,0.0,0.0,77850.62,0.0,0.0,79631.61,1780.99
01.09.2025,157.94,0.0107,9.75,-36.3602,0,0.0,0.0,78685.9,0.0,0.0,80513.86,1827.96
02.09.2025,158.47,0.0034,9.22,-5.4368,0,0.0,0.0,78950.64,0.0,0.0,80793.07,1842.43
03.09.2025,155.96,-0.0159,12.45,35.0297,1,1000.0,0.0,78698.72,0.0,0.0,80469.21,1770.49
04.09.2025,157.85,0.0121,12.2,-2.0371,0,0.0,0.0,79652.13,0.0,0.0,81463.75,1811.62
05.09.2025,157.79,-0.0004,12.72,4.2338,1,0.0,0.0,79620.03,0.0,0.0,81429.87,1809.84
08.09.2025,157.34,-0.0028,14.45,13.6035,1,0.0,0.0,79397.55,0.0,0.0,81197.32,1799.77
09.09.2025,161.36,0.0255,10.67,-26.1699,0,0.0,0.0,81424.87,0.0,0.0,83312.52,1887.65
10.09.2025,162.7,0.0083,10.68,0.1203,0,0.0,0.0,82098.93,0.0,0.0,84015.55,1916.62
11.09.2025,162.55,-0.0009,10.12,-5.2574,0,0.0,0.0,82022.53,0.0,0.0,83935.44,1912.91
12.09.2025,163.69,0.007,10.76,6.3257,1,0.0,0.0,82599.4,0.0,0.0,84537.04,1937.64
15.09.2025,165.22,0.0094,10.07,-6.372,0,0.0,0.0,83373.27,0.0,0.0,85344.22,1970.95
16.09.2025,165.4,0.0011,9.38,-6.8766,0,0.0,0.0,83464.65,0.0,0.0,85439.2,1974.55
17.09.2025,163.47,-0.0117,12.65,34.8483,1,0.0,0.0,82486.52,0.0,0.0,84418.09,1931.58
18.09.2025,165.74,0.0139,9.59,-24.1501,0,0.0,0.0,83632.84,0.0,0.0,85613.94,1981.1
19.09.2025,165.87,0.0008,11.71,22.036,1,0.0,0.0,83697.33,0.0,0.0,85680.85,1983.52
22.09.2025,172.39,0.0394,10.64,-9.085,0,0.0,0.0,86990.97,0.0,0.0,89117.51,2126.54
23.09.2025,173.28,0.0052,9.79,-7.9894,0,0.0,0.0,87439.01,0.0,0.0,89584.67,2145.66
24.09.2025,171.89,-0.008,12.52,27.8442,1,0.0,0.0,86737.25,0.0,0.0,88851.98,2114.73
25.09.2025,168.81,-0.0179,13.9,11.0099,1,0.0,0.0,85183.2,0.0,0.0,87229.88,2046.68
26.09.2025,170.02,0.0072,14.58,4.9064,1,0.0,0.0,85792.42,0.0,0.0,87865.24,2072.82
29.09.2025,161.93,-0.0475,16.52,13.3062,1,0.0,0.0,81713.46,0.0,0.0,83608.3,1894.84
30.09.2025,161.53,-0.0025,16.91,2.3642,1,0.0,0.0,81510.6,0.0,0.0,83396.23,1885.63
01.10.2025,160.47,-0.0065,19.32,14.229,1,0.0,0.0,80977.13,0.0,0.0,82839.15,1862.02
02.10.2025,165.84,0.0334,18.37,-4.8959,0,1000.0,0.0,84684.56,0.0,0.0,86664.07,1979.51
03.10.2025,165.27,-0.0034,17.47,-4.8996,0,0.0,0.0,84393.45,0.0,0.0,86363.72,1970.27
06.10.2025,164.52,-0.0046,20.77,18.882,1,0.0,0.0,84008.94,0.0,0.0,85967.05,1958.11
07.10.2025,164.01,-0.0031,20.23,-2.5993,0,0.0,0.0,83749.63,0.0,0.0,85699.5,1949.86
08.10.2025,165.38,0.0084,19.74,-2.4319,0,0.0,0.0,84449.31,0.0,0.0,86420.86,1971.55
09.10.2025,163.5,-0.0113,19.92,0.91,0,0.0,0.0,83491.35,0.0,0.0,85432.85,1941.49
10.10.2025,162.72,-0.0048,18.94,-4.9307,0,0.0,0.0,83091.83,0.0,0.0,85020.7,1928.87
13.10.2025,156.81,-0.0364,23.0,21.457,1,0.0,0.0,80071.09,0.0,0.0,81905.51,1834.42
14.10.2025,156.39,-0.0027,24.24,5.4077,1,0.0,0.0,79857.85,0.0,0.0,81685.45,1827.61
15.10.2025,157.32,0.0059,24.63,1.5814,0,0.0,0.0,80332.03,0.0,0.0,82174.28,1842.26
16.10.2025,156.55,-0.0049,24.99,1.4577,0,0.0,0.0,79940.11,0.0,0.0,81769.98,1829.87
17.10.2025,160.61,0.026,18.92,-24.2906,0,0.0,0.0,82014.94,0.0,0.0,83909.42,1894.48
20.10.2025,159.16,-0.0091,20.82,10.0456,0,0.0,0.0,81272.42,0.0,0.0,83143.57,1871.15
21.10.2025,160.49,0.0084,17.86,-14.2269,0,0.0,0.0,81952.28,0.0,0.0,83844.5,1892.22
22.10.2025,159.17,-0.0082,20.6,15.3802,0,0.0,0.0,81277.73,0.0,0.0,83148.74,1871.01
23.10.2025,161.59,0.0152,18.6,-9.6998,0,0.0,0.0,82515.21,0.0,0.0,84424.7,1909.48
24.10.2025,164.94,0.0207,18.1,-2.6892,0,0.0,0.0,84226.32,0.0,0.0,86189.06,1962.74
27.10.2025,166.41,0.0089,17.48,-3.4566,0,0.0,0.0,84977.72,0.0,0.0,86963.77,1986.05
28.10.2025,166.85,0.0026,19.94,14.0911,0,0.0,0.0,85201.69,0.0,0.0,87194.57,1992.88
29.10.2025,173.54,0.0401,10.89,-45.3669,0,0.0,0.0,88615.26,0.0,0.0,90714.55,2099.29
30.10.2025,172.21,-0.0077,13.92,27.7629,1,0.0,0.0,87935.81,0.0,0.0,90013.73,2077.92
