Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
23.07.2025,219.93,0.0044,20.17,-6.0152,0,0.0,0.0,86060.53,0.0,0.0,87995.12,1934.58
24.07.2025,220.97,0.0047,19.4,-3.8524,0,0.0,0.0,86467.96,0.0,0.0,88423.14,1955.18
25.07.2025,220.18,-0.0036,19.91,2.6247,0,0.0,0.0,86156.68,0.0,0.0,88095.44,1938.76
28.07.2025,216.49,-0.0168,20.58,3.4012,0,0.0,0.0,84712.65,0.0,0.0,86576.66,1864.01
29.07.2025,219.53,0.0141,18.73,-8.9987,0,0.0,0.0,85903.23,0.0,0.0,87828.16,1924.93
30.07.2025,220.25,0.0033,18.36,-1.9684,0,0.0,0.0,86182.58,0.0,0.0,88121.51,1938.93
31.07.2025,216.8,-0.0157,21.3,16.0215,1,0.0,0.0,84832.74,0.0,0.0,86701.77,1869.02
01.08.2025,214.5,-0.0106,21.83,2.4799,0,0.0,0.0,83936.03,0.0,0.0,85758.49,1822.46
04.08.2025,217.33,0.0132,19.56,-10.3963,0,0.0,0.0,85040.33,0.0,0.0,86919.26,1878.93
05.08.2025,219.15,0.0084,19.15,-2.0983,0,1000.0,0.0,86753.6,0.0,0.0,88668.87,1915.28
06.08.2025,221.79,0.012,17.25,-9.9138,0,0.0,0.0,87798.33,0.0,0.0,89754.51,1956.18
07.08.2025,220.72,-0.0048,18.29,6.0124,0,0.0,0.0,87375.07,0.0,0.0,89314.35,1939.28
08.08.2025,219.74,-0.0044,16.47,-9.9526,0,0.0,0.0,86987.87,0.0,0.0,88911.67,1923.8
11.08.2025,218.71,-0.0047,18.02,9.3857,0,0.0,0.0,86579.73,0.0,0.0,88487.23,1907.5
12.08.2025,218.6,-0.0005,17.95,-0.3429,0,0.0,0.0,86535.91,0.0,0.0,88441.45,1905.54
13.08.2025,220.5,0.0087,17.47,-2.6897,0,0.0,0.0,87290.39,0.0,0.0,89225.4,1935.01
14.08.2025,222.04,0.007,16.67,-4.5714,0,0.0,0.0,87899.87,0.0,0.0,89858.64,1958.78
15.08.2025,225.81,0.0169,13.38,-19.7699,0,0.0,0.0,89388.92,0.0,0.0,91406.1,2017.18
18.08.2025,225.21,-0.0027,15.16,13.3665,0,0.0,0.0,89151.4,0.0,0.0,91158.99,2007.59
19.08.2025,227.44,0.0099,11.61,-23.4403,0,0.0,0.0,90035.41,0.0,0.0,92077.57,2042.17
20.08.2025,226.94,-0.0022,12.53,7.8928,1,0.0,0.0,89837.12,0.0,0.0,91871.24,2034.13
21.08.2025,230.46,0.0155,9.22,-26.4233,0,0.0,0.0,91229.69,0.0,0.0,93318.42,2088.73
22.08.2025,228.03,-0.0105,13.0,41.0249,1,0.0,0.0,90271.02,0.0,0.0,92321.77,2050.74
25.08.2025,229.3,0.0055,12.2,-6.1396,0,0.0,0.0,90770.09,0.0,0.0,92840.25,2070.16
26.08.2025,230.09,0.0035,10.85,-11.0653,0,0.0,0.0,91085.95,0.0,0.0,93168.32,2082.37
27.08.2025,227.52,-0.0112,14.25,31.3648,1,0.0,0.0,90066.4,0.0,0.0,92108.39,2041.98
28.08.2025,232.88,0.0235,9.81,-31.1369,0,0.0,0.0,92187.29,0.0,0.0,94312.56,2125.27
29.08.2025,233.01,0.0006,10.78,9.8905,1,0.0,0.0,92238.95,0.0,0.0,94366.02,2127.07
01.09.2025,235.07,0.0089,9.0,-16.5504,0,0.0,0.0,93056.73,0.0,0.0,95215.77,2159.03
02.09.2025,237.58,0.0107,9.0,0.0,0,0.0,0.0,94048.5,0.0,0.0,96246.35,2197.85
03.09.2025,231.96,-0.0236,13.04,44.9434,1,1000.0,0.0,92826.22,0.0,0.0,94936.33,2110.11
04.09.2025,231.73,-0.001,13.82,5.9047,0,0.0,0.0,92733.3,0.0,0.0,94840.72,2107.41
05.09.2025,231.95,0.0009,15.5,12.1776,1,0.0,0.0,92820.86,0.0,0.0,94930.66,2109.8
08.09.2025,232.66,0.0031,14.57,-6.0034,0,0.0,0.0,93104.07,0.0,0.0,95221.77,2117.7
09.09.2025,230.53,-0.0091,16.54,13.543,1,0.0,0.0,92254.41,0.0,0.0,94348.09,2093.68
10.09.2025,229.8,-0.0032,18.37,11.0595,1,0.0,0.0,91962.04,0.0,0.0,94047.4,2085.36
11.09.2025,227.09,-0.0118,20.1,9.4297,1,0.0,0.0,90877.96,0.0,0.0,92932.7,2054.74
12.09.2025,213.12,-0.0616,26.22,30.4478,1,0.0,0.0,85284.17,0.0,0.0,87181.19,1897.02
15.09.2025,213.67,0.0026,25.86,-1.379,0,0.0,0.0,85506.83,0.0,0.0,87410.04,1903.22
16.09.2025,215.25,0.0074,24.51,-5.2274,0,0.0,0.0,86137.62,0.0,0.0,88058.54,1920.91
17.09.2025,215.58,0.0015,24.58,0.3011,1,0.0,0.0,86269.8,0.0,0.0,88194.36,1924.56
18.09.2025,214.58,-0.0047,26.94,9.5769,1,0.0,0.0,85868.51,0.0,0.0,87781.68,1913.17
19.09.2025,212.12,-0.0115,28.45,5.6042,1,0.0,0.0,84884.59,0.0,0.0,86769.96,1885.37
22.09.2025,212.05,-0.0003,29.3,3.0175,1,0.0,0.0,84859.26,0.0,0.0,86743.83,1884.57
23.09.2025,209.84,-0.0104,30.78,5.0192,1,0.0,0.0,83972.95,0.0,0.0,85832.47,1859.52
24.09.2025,210.74,0.0043,31.24,1.4945,1,0.0,0.0,84331.75,0.0,0.0,86201.3,1869.55
25.09.2025,209.6,-0.0054,32.07,2.6611,1,0.0,0.0,83875.42,0.0,0.0,85732.04,1856.61
26.09.2025,213.63,0.0192,30.52,-4.8377,0,0.0,0.0,85489.94,0.0,0.0,87391.97,1902.03
29.09.2025,211.83,-0.0084,30.45,-0.2055,0,0.0,0.0,84769.34,0.0,0.0,86650.99,1881.65
30.09.2025,211.97,0.0007,27.06,-11.1439,0,0.0,0.0,84826.12,0.0,0.0,86709.29,1883.17
01.10.2025,212.68,0.0033,27.95,3.2941,1,0.0,0.0,85108.65,0.0,0.0,86999.7,1891.05
02.10.2025,211.48,-0.0057,28.02,0.2393,0,1000.0,0.0,85627.76,0.0,0.0,87505.18,1877.42
03.10.2025,210.35,-0.0053,28.7,2.4412,0,0.0,0.0,85172.52,0.0,0.0,87042.64,1870.12
06.10.2025,213.49,0.0149,26.4,-8.0215,0,0.0,0.0,86442.1,0.0,0.0,88332.81,1890.71
07.10.2025,207.1,-0.0299,29.66,12.3411,1,0.0,0.0,83857.47,2882.89,0.0,85706.43,1848.96
08.10.2025,206.13,-0.0047,31.06,4.7374,0,0.0,0.0,83463.98,0.0,0.0,85292.68,1828.7
09.10.2025,206.67,0.0026,30.97,-0.3077,0,0.0,0.0,83681.98,0.0,0.0,85521.33,1839.35
10.10.2025,208.21,0.0074,30.51,-1.4761,0,0.0,0.0,84303.43,0.0,0.0,86173.82,1870.39
13.10.2025,207.84,-0.0018,30.14,-1.2052,0,0.0,0.0,84155.28,0.0,0.0,86017.81,1862.53
14.10.2025,203.16,-0.0225,31.96,6.0415,1,0.0,0.0,82262.14,0.0,0.0,84028.6,1766.46
15.10.2025,203.56,0.002,32.04,0.2494,1,0.0,0.0,82422.89,0.0,0.0,84197.1,1774.21
16.10.2025,203.61,0.0003,31.82,-0.6825,0,0.0,0.0,82444.31,0.0,0.0,84219.23,1774.92
17.10.2025,205.85,0.011,30.85,-3.0457,0,0.0,0.0,83350.08,0.0,0.0,85170.42,1820.34
20.10.2025,202.94,-0.0141,33.36,8.1249,1,0.0,0.0,82171.52,0.0,0.0,83931.91,1760.39
21.10.2025,205.56,0.0129,31.74,-4.8597,0,0.0,0.0,83231.28,0.0,0.0,85044.87,1813.59
22.10.2025,202.62,-0.0143,35.39,11.51,1,0.0,0.0,82043.37,0.0,0.0,83796.53,1753.16
23.10.2025,198.44,-0.0206,38.08,7.5937,1,0.0,0.0,80349.24,0.0,0.0,82016.39,1667.15
24.10.2025,193.9,-0.0229,38.14,0.1608,1,0.0,0.0,78511.34,0.0,0.0,80085.21,1573.87
27.10.2025,193.46,-0.0023,37.84,-0.7904,0,0.0,0.0,78334.51,0.0,0.0,79899.07,1564.56
28.10.2025,192.13,-0.0069,39.42,4.1725,1,0.0,0.0,77796.39,0.0,0.0,79333.38,1536.98
29.10.2025,193.11,0.0051,38.28,-2.8972,0,0.0,0.0,78190.89,0.0,0.0,79747.45,1556.55
30.10.2025,195.06,0.0101,35.19,-8.0766,0,0.0,0.0,78982.89,0.0,0.0,80579.1,1596.22
