Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
21.07.2025,268.48,0.0205,18.3,-11.4159,0,0.0,0.0,219825.19,0.0,0.0,225466.24,5641.05
22.07.2025,269.65,0.0043,18.08,-1.2072,0,0.0,0.0,220777.82,0.0,0.0,226456.6,5678.78
23.07.2025,267.42,-0.0083,17.72,-1.9757,0,0.0,0.0,218952.3,0.0,0.0,224558.79,5606.49
24.07.2025,268.42,0.0037,15.96,-9.9361,0,0.0,0.0,219770.74,0.0,0.0,225409.64,5638.9
25.07.2025,263.8,-0.0172,20.18,26.4493,1,0.0,0.0,215993.52,0.0,0.0,221482.84,5489.32
28.07.2025,269.43,0.0213,16.23,-19.5781,0,0.0,0.0,220596.88,0.0,0.0,226268.49,5671.61
29.07.2025,269.97,0.002,22.11,36.2003,1,0.0,0.0,221042.37,0.0,0.0,226731.62,5689.25
30.07.2025,271.91,0.0072,20.44,-7.5196,0,0.0,0.0,222630.37,0.0,0.0,228382.5,5752.14
31.07.2025,274.72,0.0103,20.8,1.74,0,0.0,0.0,224933.56,0.0,0.0,230776.9,5843.34
01.08.2025,270.56,-0.0151,22.92,10.2083,0,0.0,0.0,221528.39,0.0,0.0,227236.89,5708.5
04.08.2025,267.58,-0.011,23.21,1.262,0,0.0,0.0,219083.06,0.0,0.0,224694.72,5611.66
05.08.2025,267.54,-0.0001,23.73,2.2249,0,2000.0,0.0,221052.35,0.0,0.0,226662.8,5610.45
06.08.2025,261.07,-0.0242,26.89,13.3301,1,0.0,0.0,215707.63,0.0,0.0,221156.71,5449.07
07.08.2025,264.47,0.013,23.14,-13.9354,0,0.0,0.0,218516.53,0.0,0.0,224050.41,5533.88
08.08.2025,263.49,-0.0037,22.16,-4.2431,0,0.0,0.0,217704.83,0.0,0.0,223214.2,5509.37
11.08.2025,262.99,-0.0019,21.07,-4.9054,0,0.0,0.0,217291.29,0.0,0.0,222788.18,5496.89
12.08.2025,263.39,0.0015,21.13,0.263,0,0.0,0.0,217625.26,0.0,0.0,223132.23,5506.97
13.08.2025,263.84,0.0017,19.18,-9.2438,0,0.0,0.0,217997.81,0.0,0.0,223516.04,5518.22
14.08.2025,263.54,-0.0011,19.81,3.3235,0,0.0,0.0,217750.69,0.0,0.0,223261.45,5510.76
15.08.2025,266.39,0.0108,17.1,-13.7046,0,0.0,0.0,220099.78,0.0,0.0,225681.46,5581.69
18.08.2025,268.26,0.007,18.05,5.5488,0,0.0,0.0,221651.3,0.0,0.0,227279.83,5628.53
19.08.2025,271.17,0.0108,17.21,-4.6221,0,0.0,0.0,224048.48,0.0,0.0,229749.39,5700.91
20.08.2025,278.81,0.0282,15.73,-8.6026,0,0.0,0.0,230362.21,0.0,0.0,236253.76,5891.55
21.08.2025,280.28,0.0053,16.28,3.457,0,0.0,0.0,231580.59,0.0,0.0,237508.93,5928.34
22.08.2025,279.43,-0.003,18.94,16.3732,0,0.0,0.0,230880.52,0.0,0.0,236787.71,5907.2
25.08.2025,279.57,0.0005,16.65,-12.0801,0,0.0,0.0,230989.33,0.0,0.0,236899.82,5910.48
26.08.2025,280.0,0.0016,17.13,2.8604,0,0.0,0.0,231350.23,0.0,0.0,237271.62,5921.38
27.08.2025,275.18,-0.0172,19.38,13.1258,0,0.0,0.0,227368.57,0.0,0.0,233169.73,5801.16
28.08.2025,279.61,0.0161,16.61,-14.2959,0,0.0,0.0,231026.93,0.0,0.0,236938.54,5911.62
29.08.2025,279.3,-0.0011,19.09,14.9658,0,0.0,0.0,230771.37,0.0,0.0,236675.27,5903.9
01.09.2025,281.48,0.0078,17.2,-9.9283,0,0.0,0.0,232570.76,0.0,0.0,238528.99,5958.23
02.09.2025,278.8,-0.0095,19.8,15.1426,0,0.0,0.0,230358.66,0.0,0.0,236250.1,5891.44
03.09.2025,282.98,0.015,17.56,-11.344,0,2000.0,0.0,235809.8,0.0,0.0,241805.44,5995.64
04.09.2025,285.56,0.0091,19.86,13.1177,0,0.0,0.0,237963.57,0.0,0.0,244005.54,6041.97
05.09.2025,282.8,-0.0097,17.5,-11.8948,0,0.0,0.0,235664.47,0.0,0.0,241657.21,5992.74
08.09.2025,284.38,0.0056,16.82,-3.8537,0,0.0,0.0,236976.43,0.0,0.0,242997.44,6021.0
09.09.2025,276.55,-0.0275,20.76,23.4087,1,0.0,0.0,230449.19,4211.94,0.0,236330.26,5881.06
10.09.2025,277.18,0.0023,15.83,-23.7537,0,0.0,0.0,230974.59,0.0,0.0,236876.53,5901.94
11.09.2025,276.41,-0.0028,16.62,4.9721,0,0.0,0.0,230333.36,0.0,0.0,236209.82,5876.46
12.09.2025,277.33,0.0033,15.01,-9.6494,0,0.0,0.0,231098.34,0.0,0.0,237005.2,5906.86
15.09.2025,283.14,0.021,12.7,-15.4026,0,0.0,0.0,235942.96,0.0,0.0,242042.31,6099.35
16.09.2025,275.81,-0.0259,13.48,6.1751,1,0.0,0.0,229838.37,0.0,0.0,235695.17,5856.79
17.09.2025,276.56,0.0027,14.46,7.2615,0,0.0,0.0,230460.52,0.0,0.0,236342.04,5881.51
18.09.2025,274.73,-0.0066,12.92,-10.6956,0,0.0,0.0,228935.81,0.0,0.0,234756.75,5820.93
19.09.2025,278.31,0.013,9.89,-23.408,0,0.0,0.0,231916.32,0.0,0.0,237855.68,5939.36
22.09.2025,280.51,0.0079,9.0,-9.0241,0,0.0,0.0,233750.68,0.0,0.0,239762.93,6012.24
23.09.2025,280.27,-0.0009,9.7,7.7859,1,0.0,0.0,233548.44,0.0,0.0,239552.65,6004.21
24.09.2025,283.73,0.0124,11.45,18.0185,1,0.0,0.0,236438.61,0.0,0.0,242557.66,6119.04
25.09.2025,285.33,0.0056,9.37,-18.1228,0,0.0,0.0,237765.24,0.0,0.0,243937.0,6171.76
26.09.2025,284.81,-0.0018,10.97,17.055,1,0.0,0.0,237331.84,0.0,0.0,243486.37,6154.53
29.09.2025,287.49,0.0094,10.63,-3.0902,0,0.0,0.0,239565.11,0.0,0.0,245808.38,6243.27
30.09.2025,296.67,0.0319,9.0,-15.3617,0,0.0,0.0,247214.4,0.0,0.0,253761.61,6547.2
01.10.2025,299.73,0.0103,9.82,9.1203,1,0.0,0.0,249772.34,0.0,0.0,256421.17,6648.84
02.10.2025,296.79,-0.0098,11.53,17.3781,1,2000.0,0.0,249317.15,0.0,0.0,255868.44,6551.28
03.10.2025,303.15,0.0214,9.15,-20.6156,0,0.0,0.0,254664.24,0.0,0.0,261383.38,6719.14
06.10.2025,301.49,-0.0055,9.15,0.0085,1,0.0,0.0,253270.26,0.0,0.0,259945.64,6675.38
07.10.2025,299.2,-0.0076,10.24,11.9058,1,0.0,0.0,251344.44,0.0,0.0,257959.37,6614.93
08.10.2025,297.42,-0.006,10.19,-0.4703,0,0.0,0.0,249848.23,0.0,0.0,256416.19,6567.96
09.10.2025,306.35,0.03,9.0,-11.7063,0,0.0,0.0,257353.32,0.0,0.0,264156.88,6803.56
10.10.2025,308.45,0.0068,12.0,33.3546,1,0.0,0.0,259110.03,0.0,0.0,265968.74,6858.71
13.10.2025,307.36,-0.0035,13.8,15.0141,1,0.0,0.0,258195.47,0.0,0.0,265025.47,6830.0
14.10.2025,302.05,-0.0173,17.82,29.1047,1,0.0,0.0,253734.3,0.0,0.0,260424.25,6689.95
15.10.2025,298.82,-0.0107,19.91,11.7157,1,0.0,0.0,251024.3,0.0,0.0,257629.18,6604.88
16.10.2025,306.47,0.0256,17.07,-14.2845,0,0.0,0.0,257450.93,0.0,0.0,264257.56,6806.62
17.10.2025,306.12,-0.0011,17.66,3.4971,1,0.0,0.0,257155.82,0.0,0.0,263953.18,6797.36
20.10.2025,309.24,0.0102,15.65,-11.4185,0,0.0,0.0,259773.5,0.0,0.0,266653.04,6879.54
21.10.2025,314.4,0.0167,13.4,-14.3381,0,0.0,0.0,264113.45,0.0,0.0,271129.23,7015.78
22.10.2025,312.95,-0.0046,14.3,6.6857,0,0.0,0.0,262896.97,0.0,0.0,269874.56,6977.59
23.10.2025,317.48,0.0145,11.86,-17.0689,0,0.0,0.0,266702.06,0.0,0.0,273799.1,7097.04
24.10.2025,316.24,-0.0039,13.58,14.4877,1,0.0,0.0,265656.87,0.0,0.0,272721.1,7064.23
27.10.2025,315.1,-0.0036,13.35,-1.655,0,0.0,0.0,264699.13,0.0,0.0,271733.3,7034.17
28.10.2025,320.06,0.0157,10.44,-21.8111,0,0.0,0.0,268866.37,0.0,0.0,276031.35,7164.99
29.10.2025,319.43,-0.002,11.91,14.1229,1,0.0,0.0,268333.94,0.0,0.0,275482.21,7148.27
30.10.2025,323.46,0.0126,9.0,-24.4537,0,0.0,0.0,271723.21,0.0,0.0,278977.88,7254.67
