Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
14.07.2025,256.74,0.0234,18.96,-10.2067,0,0.0,0.0,193123.0,0.0,0.0,198731.84,5608.85
15.07.2025,253.52,-0.0125,21.58,13.8419,0,0.0,0.0,190704.11,0.0,0.0,196231.17,5527.06
16.07.2025,254.25,0.0029,21.07,-2.3737,0,0.0,0.0,191248.48,0.0,0.0,196793.78,5545.3
17.07.2025,253.8,-0.0018,21.88,3.8252,0,0.0,0.0,190911.19,0.0,0.0,196444.96,5533.77
18.07.2025,250.8,-0.0118,24.51,12.0585,0,0.0,0.0,188655.31,0.0,0.0,194112.8,5457.49
21.07.2025,250.23,-0.0023,25.35,3.3879,0,0.0,0.0,188226.17,0.0,0.0,193669.03,5442.86
22.07.2025,250.51,0.0011,24.94,-1.6118,0,0.0,0.0,188437.77,0.0,0.0,193887.63,5449.86
23.07.2025,247.76,-0.011,25.86,3.6994,0,0.0,0.0,186370.46,0.0,0.0,191750.41,5379.95
24.07.2025,245.04,-0.011,26.37,1.985,0,0.0,0.0,184321.36,0.0,0.0,189632.01,5310.64
25.07.2025,242.83,-0.009,25.44,-3.5288,0,0.0,0.0,182663.04,0.0,0.0,187917.57,5254.53
28.07.2025,244.07,0.0051,26.23,3.0958,0,0.0,0.0,183588.86,0.0,0.0,188874.5,5285.64
29.07.2025,244.35,0.0012,26.38,0.5901,0,0.0,0.0,183803.31,0.0,0.0,189096.05,5292.73
30.07.2025,239.78,-0.0187,26.16,-0.8616,0,0.0,0.0,180365.03,0.0,0.0,185541.57,5176.54
31.07.2025,241.07,0.0054,25.48,-2.5969,0,0.0,0.0,181332.07,0.0,0.0,186541.11,5209.04
01.08.2025,244.98,0.0163,23.36,-8.3075,0,0.0,0.0,184279.92,0.0,0.0,189588.31,5308.39
04.08.2025,245.72,0.003,23.26,-0.4274,0,0.0,0.0,184834.45,0.0,0.0,190161.42,5326.97
05.08.2025,241.96,-0.0153,25.97,11.63,0,2000.0,0.0,184002.22,0.0,0.0,189233.45,5231.23
06.08.2025,246.05,0.0169,22.51,-13.3002,0,0.0,0.0,187112.65,0.0,0.0,192414.04,5301.39
07.08.2025,245.81,-0.001,23.49,4.336,0,0.0,0.0,186934.16,0.0,0.0,192231.67,5297.5
08.08.2025,244.9,-0.0037,22.15,-5.7108,0,0.0,0.0,186237.72,0.0,0.0,191519.67,5281.95
11.08.2025,243.08,-0.0074,23.51,6.1617,0,0.0,0.0,184856.92,0.0,0.0,190107.91,5250.99
12.08.2025,243.15,0.0003,24.73,5.199,0,0.0,0.0,184909.47,0.0,0.0,190161.77,5252.3
13.08.2025,245.77,0.0108,23.44,-5.236,0,0.0,0.0,186906.1,0.0,0.0,192203.49,5297.38
14.08.2025,248.52,0.0112,21.02,-10.3216,0,0.0,0.0,188995.52,0.0,0.0,194340.07,5344.55
15.08.2025,247.75,-0.0031,21.72,3.349,0,0.0,0.0,188405.46,0.0,0.0,193736.86,5331.4
18.08.2025,250.73,0.012,19.82,-8.7498,0,0.0,0.0,190671.15,0.0,0.0,196053.69,5382.54
19.08.2025,254.3,0.0142,18.96,-4.3795,0,0.0,0.0,193385.83,0.0,0.0,198829.62,5443.79
20.08.2025,251.93,-0.0093,19.72,4.0203,0,0.0,0.0,191586.24,0.0,0.0,196989.63,5403.4
21.08.2025,253.7,0.007,18.23,-7.5691,0,0.0,0.0,192931.9,0.0,0.0,198365.73,5433.82
22.08.2025,253.88,0.0007,18.18,-0.241,0,0.0,0.0,193071.22,0.0,0.0,198508.31,5437.09
25.08.2025,255.23,0.0053,16.79,-7.6262,0,0.0,0.0,194096.95,0.0,0.0,199557.27,5460.31
26.08.2025,253.88,-0.0053,17.33,3.1693,0,0.0,0.0,193070.54,0.0,0.0,198507.87,5437.33
27.08.2025,252.66,-0.0048,17.79,2.6748,0,0.0,0.0,192140.02,0.0,0.0,197556.52,5416.5
28.08.2025,249.29,-0.0133,18.22,2.4,0,0.0,0.0,189578.8,0.0,0.0,194937.77,5358.97
29.08.2025,251.9,0.0105,17.08,-6.2239,0,0.0,0.0,191565.48,0.0,0.0,196969.3,5403.82
01.09.2025,249.34,-0.0102,16.13,-5.6007,0,0.0,0.0,189615.23,0.0,0.0,194975.27,5360.04
02.09.2025,249.3,-0.0002,16.79,4.085,0,0.0,0.0,189584.89,0.0,0.0,194944.37,5359.49
03.09.2025,253.0,0.0149,16.46,-1.9478,0,2000.0,0.0,194403.83,0.0,0.0,199826.91,5423.08
04.09.2025,243.02,-0.0395,20.34,23.5769,1,0.0,0.0,186729.29,10301.19,0.0,192060.68,5331.38
05.09.2025,241.52,-0.0061,20.32,-0.0984,0,0.0,0.0,185581.02,0.0,0.0,190834.16,5253.14
08.09.2025,239.66,-0.0077,20.54,1.1108,0,0.0,0.0,184153.52,0.0,0.0,189309.66,5156.14
09.09.2025,239.35,-0.0013,21.45,4.4212,0,0.0,0.0,183912.17,0.0,0.0,189050.98,5138.81
10.09.2025,244.67,0.0222,18.21,-15.0999,0,0.0,0.0,187998.89,0.0,0.0,193411.06,5412.16
11.09.2025,247.16,0.0102,17.87,-1.8652,0,0.0,0.0,189916.62,0.0,0.0,195456.46,5539.84
12.09.2025,247.27,0.0004,17.74,-0.7715,0,0.0,0.0,189995.15,0.0,0.0,195539.14,5543.99
15.09.2025,247.84,0.0023,17.01,-4.0699,0,0.0,0.0,190435.51,0.0,0.0,196007.96,5572.44
16.09.2025,247.29,-0.0022,16.83,-1.0938,0,0.0,0.0,190014.59,0.0,0.0,195557.64,5543.05
17.09.2025,244.35,-0.0119,17.04,1.2635,0,0.0,0.0,187751.93,0.0,0.0,193141.9,5389.96
18.09.2025,245.62,0.0052,17.82,4.5911,0,0.0,0.0,188730.09,0.0,0.0,194184.62,5454.53
19.09.2025,244.92,-0.0029,18.04,1.2451,0,0.0,0.0,188188.61,0.0,0.0,193605.65,5417.04
22.09.2025,242.78,-0.0087,18.79,4.1251,0,0.0,0.0,186551.8,0.0,0.0,191857.78,5305.98
23.09.2025,246.34,0.0146,16.82,-10.4651,0,0.0,0.0,189281.94,0.0,0.0,194770.16,5488.22
24.09.2025,246.53,0.0008,21.63,28.5489,1,0.0,0.0,189433.08,0.0,0.0,194930.33,5497.25
25.09.2025,244.14,-0.0097,26.33,21.7538,1,0.0,0.0,187590.8,0.0,0.0,192963.2,5372.39
26.09.2025,246.52,0.0098,23.79,-9.6538,0,0.0,0.0,189424.63,0.0,0.0,194919.06,5494.43
29.09.2025,246.47,-0.0002,20.27,-14.7932,0,0.0,0.0,189382.6,0.0,0.0,194873.08,5490.48
30.09.2025,244.63,-0.0075,21.63,6.7363,0,0.0,0.0,187970.62,0.0,0.0,193365.14,5394.53
01.10.2025,238.32,-0.0258,24.6,13.7214,1,0.0,0.0,183122.96,0.0,0.0,188190.79,5067.82
02.10.2025,240.62,0.0096,23.49,-4.5128,0,2000.0,0.0,186889.63,0.0,0.0,192074.98,5185.35
03.10.2025,238.8,-0.0076,23.65,0.666,0,0.0,0.0,185471.46,0.0,0.0,190576.95,5105.48
06.10.2025,237.93,-0.0036,24.98,5.6209,0,0.0,0.0,184800.79,0.0,0.0,189868.07,5067.29
07.10.2025,233.18,-0.02,26.74,7.0343,1,0.0,0.0,181109.62,0.0,0.0,185970.34,4860.72
08.10.2025,233.06,-0.0005,26.58,-0.5708,0,0.0,0.0,181017.51,0.0,0.0,185872.27,4854.77
09.10.2025,232.96,-0.0005,24.04,-9.5709,0,0.0,0.0,180935.1,0.0,0.0,185784.46,4849.36
10.10.2025,231.36,-0.0069,24.96,3.8408,0,0.0,0.0,179692.23,0.0,0.0,184471.5,4779.26
13.10.2025,234.43,0.0133,21.15,-15.2531,0,0.0,0.0,182082.59,0.0,0.0,186994.28,4911.69
14.10.2025,232.01,-0.0103,23.45,10.8715,0,0.0,0.0,180198.87,0.0,0.0,185004.75,4805.87
15.10.2025,233.87,0.008,20.86,-11.0651,0,0.0,0.0,181646.47,0.0,0.0,186532.23,4885.75
16.10.2025,231.1,-0.0119,20.9,0.1895,0,0.0,0.0,179491.92,0.0,0.0,184256.76,4764.84
17.10.2025,234.79,0.016,18.64,-10.8097,0,0.0,0.0,182357.77,0.0,0.0,187281.54,4923.77
20.10.2025,233.23,-0.0066,19.14,2.6695,0,0.0,0.0,181150.17,0.0,0.0,186005.81,4855.64
21.10.2025,232.04,-0.0051,22.18,15.9027,0,0.0,0.0,180226.83,0.0,0.0,185030.19,4803.35
22.10.2025,229.53,-0.0108,22.67,2.2166,0,0.0,0.0,178273.83,0.0,0.0,182967.51,4693.67
23.10.2025,217.5,-0.0524,29.37,29.551,1,0.0,0.0,168929.49,0.0,0.0,173101.48,4171.99
24.10.2025,215.71,-0.0082,32.87,11.9069,1,0.0,0.0,167542.71,0.0,0.0,171636.57,4093.87
27.10.2025,214.74,-0.0045,33.0,0.3964,1,0.0,0.0,166787.91,0.0,0.0,170838.89,4050.98
28.10.2025,218.73,0.0186,27.57,-16.445,0,0.0,0.0,169887.78,0.0,0.0,174110.73,4222.95
29.10.2025,220.55,0.0083,26.37,-4.3794,0,0.0,0.0,171303.85,0.0,0.0,175604.92,4301.07
30.10.2025,224.04,0.0158,25.98,-1.4642,0,0.0,0.0,174008.3,0.0,0.0,178459.31,4451.01
