Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
18.07.2025,179.16,-0.0322,32.18,4.5387,1,0.0,0.0,78489.17,0.0,0.0,79546.54,1057.37
21.07.2025,181.7,0.0142,30.35,-5.7074,0,0.0,0.0,79599.82,0.0,0.0,80680.69,1080.87
22.07.2025,178.3,-0.0187,32.68,7.7015,1,0.0,0.0,78112.5,0.0,0.0,79161.9,1049.4
23.07.2025,176.66,-0.0092,34.1,4.3349,1,0.0,0.0,77395.17,0.0,0.0,78429.39,1034.22
24.07.2025,183.52,0.0388,28.41,-16.679,0,0.0,0.0,80400.26,0.0,0.0,81498.07,1097.81
25.07.2025,184.56,0.0056,27.57,-2.9717,0,0.0,0.0,80853.33,0.0,0.0,81960.73,1107.39
28.07.2025,185.14,0.0031,27.33,-0.8643,0,0.0,0.0,81106.77,0.0,0.0,82219.53,1112.76
29.07.2025,184.43,-0.0038,29.3,7.2061,1,0.0,0.0,80795.68,0.0,0.0,81901.85,1106.17
30.07.2025,186.26,0.0099,27.12,-7.4434,0,0.0,0.0,81598.79,0.0,0.0,82721.96,1123.17
31.07.2025,189.28,0.0162,25.72,-5.142,0,0.0,0.0,82920.42,0.0,0.0,84071.56,1151.13
01.08.2025,189.37,0.0005,26.09,1.4157,0,0.0,0.0,82961.52,0.0,0.0,84113.52,1152.0
04.08.2025,192.38,0.0159,24.14,-7.4829,0,0.0,0.0,84280.61,0.0,0.0,85460.52,1179.91
05.08.2025,193.47,0.0057,21.8,-9.6741,0,1000.0,0.0,85759.57,0.0,0.0,86949.62,1190.05
06.08.2025,193.42,-0.0003,24.2,11.0128,1,0.0,0.0,85735.37,7344.43,0.0,86925.24,1189.87
07.08.2025,190.32,-0.016,28.08,16.0386,1,0.0,0.0,84360.65,0.0,0.0,85420.03,1059.39
08.08.2025,190.1,-0.0012,27.25,-2.9799,0,0.0,0.0,84262.24,0.0,0.0,85312.29,1050.05
11.08.2025,194.57,0.0235,24.23,-11.0558,0,0.0,0.0,86245.74,0.0,0.0,87484.06,1238.31
12.08.2025,197.66,0.0159,20.98,-13.4368,0,0.0,0.0,87614.35,0.0,0.0,88982.57,1368.22
13.08.2025,198.52,0.0043,20.7,-1.3315,0,0.0,0.0,87994.76,0.0,0.0,89399.08,1404.33
14.08.2025,199.1,0.0029,20.83,0.6335,0,0.0,0.0,88252.65,0.0,0.0,89681.45,1428.8
15.08.2025,198.98,-0.0006,21.2,1.7584,0,0.0,0.0,88200.47,0.0,0.0,89624.33,1423.85
18.08.2025,200.32,0.0067,19.56,-7.7371,0,0.0,0.0,88791.74,0.0,0.0,90271.71,1479.97
19.08.2025,206.4,0.0304,16.1,-17.666,0,0.0,0.0,91490.53,0.0,0.0,93226.66,1736.13
20.08.2025,206.5,0.0005,16.69,3.6415,0,0.0,0.0,91532.81,0.0,0.0,93272.96,1740.15
21.08.2025,204.81,-0.0082,17.75,6.3576,0,0.0,0.0,90785.21,0.0,0.0,92454.4,1669.19
22.08.2025,204.7,-0.0005,18.51,4.2897,0,0.0,0.0,90737.07,0.0,0.0,92401.69,1664.62
25.08.2025,209.05,0.0212,13.82,-25.3272,0,0.0,0.0,92662.82,0.0,0.0,94510.22,1847.4
26.08.2025,209.24,0.0009,13.82,-0.008,0,0.0,0.0,92747.26,0.0,0.0,94602.67,1855.42
27.08.2025,213.66,0.0211,11.78,-14.7471,0,0.0,0.0,94708.42,0.0,0.0,96749.98,2041.56
28.08.2025,211.06,-0.0122,12.73,8.0013,1,0.0,0.0,93555.1,0.0,0.0,95487.19,1932.1
29.08.2025,214.83,0.0178,11.81,-7.1855,0,0.0,0.0,95223.44,0.0,0.0,97313.89,2090.45
01.09.2025,222.09,0.0338,9.0,-23.8006,0,0.0,0.0,98444.03,0.0,0.0,100840.17,2396.14
02.09.2025,216.99,-0.0229,10.9,21.1294,1,0.0,0.0,96184.83,0.0,0.0,98366.53,2181.7
03.09.2025,213.49,-0.0162,14.98,37.4006,1,1000.0,0.0,95630.4,0.0,0.0,97664.56,2034.16
04.09.2025,211.12,-0.0111,16.66,11.2555,1,0.0,0.0,94568.15,0.0,0.0,96513.64,1945.5
05.09.2025,210.34,-0.0037,15.82,-5.0974,0,0.0,0.0,94222.56,0.0,0.0,96139.21,1916.65
08.09.2025,209.71,-0.003,16.55,4.6576,0,0.0,0.0,93937.4,0.0,0.0,95830.25,1892.85
09.09.2025,209.32,-0.0019,15.82,-4.4344,0,0.0,0.0,93762.79,0.0,0.0,95641.06,1878.28
10.09.2025,210.1,0.0037,14.99,-5.2581,0,0.0,0.0,94114.38,0.0,0.0,96022.0,1907.62
11.09.2025,214.12,0.0191,12.23,-18.402,0,0.0,0.0,95915.79,0.0,0.0,97973.77,2057.98
12.09.2025,212.49,-0.0076,13.72,12.1678,0,0.0,0.0,95185.06,0.0,0.0,97182.04,1996.99
15.09.2025,211.8,-0.0033,15.41,12.3395,0,0.0,0.0,94873.29,0.0,0.0,96844.25,1970.97
16.09.2025,213.66,0.0088,13.49,-12.4729,0,0.0,0.0,95708.16,0.0,0.0,97748.82,2040.65
17.09.2025,214.76,0.0052,12.85,-4.7205,0,0.0,0.0,96201.49,0.0,0.0,98283.31,2081.83
18.09.2025,214.55,-0.001,14.73,14.6479,0,0.0,0.0,96107.87,0.0,0.0,98181.88,2074.01
19.09.2025,215.58,0.0048,15.14,2.7374,0,0.0,0.0,96568.93,0.0,0.0,98681.43,2112.5
22.09.2025,218.19,0.0121,12.94,-14.5055,0,0.0,0.0,97737.66,0.0,0.0,99947.71,2210.05
23.09.2025,211.58,-0.0303,16.8,29.8589,1,0.0,0.0,94777.92,0.0,0.0,96740.92,1963.01
24.09.2025,212.77,0.0056,15.02,-10.6408,0,0.0,0.0,95307.34,0.0,0.0,97314.54,2007.2
25.09.2025,214.94,0.0102,16.06,6.9334,0,0.0,0.0,96281.17,0.0,0.0,98369.65,2088.48
26.09.2025,218.87,0.0183,13.08,-18.5579,0,0.0,0.0,98039.76,0.0,0.0,100275.02,2235.26
29.09.2025,221.1,0.0102,12.72,-2.7591,0,0.0,0.0,99041.09,0.0,0.0,101359.93,2318.84
30.09.2025,219.52,-0.0072,13.63,7.1652,0,0.0,0.0,98331.28,0.0,0.0,100590.88,2259.6
01.10.2025,225.15,0.0256,11.14,-18.2591,0,0.0,0.0,100853.07,0.0,0.0,103323.15,2470.08
02.10.2025,227.68,0.0113,9.08,-18.523,0,1000.0,0.0,102989.19,0.0,0.0,105554.1,2564.91
03.10.2025,233.59,0.0259,9.0,-0.8386,0,0.0,0.0,105661.68,0.0,0.0,108421.54,2759.86
06.10.2025,230.85,-0.0117,9.97,10.7827,1,0.0,0.0,104421.69,0.0,0.0,107091.1,2669.41
07.10.2025,228.77,-0.009,12.3,23.341,1,0.0,0.0,103480.52,0.0,0.0,106081.27,2600.75
08.10.2025,229.07,0.0013,12.89,4.8191,0,0.0,0.0,103618.44,0.0,0.0,106229.25,2610.81
09.10.2025,230.08,0.0044,10.42,-19.1848,0,0.0,0.0,104072.58,0.0,0.0,106716.52,2643.94
10.10.2025,228.73,-0.0058,11.05,6.0729,1,0.0,0.0,103463.96,0.0,0.0,106063.51,2599.54
13.10.2025,225.94,-0.0122,12.8,15.8244,1,0.0,0.0,102199.73,0.0,0.0,104707.05,2507.32
14.10.2025,214.95,-0.0486,15.11,18.0609,1,0.0,0.0,97228.74,0.0,0.0,99373.44,2144.7
15.10.2025,212.1,-0.0133,19.93,31.8832,1,0.0,0.0,95939.49,0.0,0.0,97990.14,2050.66
16.10.2025,214.89,0.0132,14.05,-29.5052,0,0.0,0.0,97203.72,0.0,0.0,99346.6,2142.88
17.10.2025,218.89,0.0186,13.54,-3.6091,0,0.0,0.0,99010.44,0.0,0.0,101285.12,2274.67
20.10.2025,219.49,0.0028,15.95,17.8248,1,0.0,0.0,99282.93,0.0,0.0,101577.48,2294.55
21.10.2025,215.87,-0.0165,18.07,13.236,1,0.0,0.0,97643.66,0.0,0.0,99818.63,2174.97
22.10.2025,211.44,-0.0205,21.21,17.4228,1,0.0,0.0,95642.66,0.0,0.0,97671.67,2029.0
23.10.2025,210.89,-0.0026,19.55,-7.8545,0,0.0,0.0,95394.2,0.0,0.0,97405.07,2010.88
24.10.2025,209.98,-0.0043,20.56,5.1645,0,0.0,0.0,94979.59,0.0,0.0,96960.22,1980.63
27.10.2025,209.79,-0.0009,19.02,-7.4668,0,0.0,0.0,94895.41,0.0,0.0,96869.9,1974.49
28.10.2025,211.02,0.0059,18.87,-0.8034,0,0.0,0.0,95451.15,0.0,0.0,97466.18,2015.03
29.10.2025,210.77,-0.0012,20.13,6.6808,0,0.0,0.0,95340.78,0.0,0.0,97347.76,2006.98
30.10.2025,208.69,-0.0099,21.94,8.9984,0,0.0,0.0,94396.8,0.0,0.0,96334.92,1938.12
