Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
29.07.2025,199.28,-0.0211,18.83,14.6878,1,0.0,0.0,84588.19,0.0,0.0,86841.08,2252.89
30.07.2025,200.37,0.0055,18.01,-4.3582,0,0.0,0.0,85051.55,0.0,0.0,87319.37,2267.82
31.07.2025,200.08,-0.0014,21.01,16.6515,0,0.0,0.0,84930.32,0.0,0.0,87194.23,2263.91
01.08.2025,198.18,-0.0095,23.52,11.9633,0,0.0,0.0,84123.9,0.0,0.0,86361.82,2237.92
04.08.2025,198.08,-0.0005,23.78,1.1121,0,0.0,0.0,84080.82,0.0,0.0,86317.35,2236.53
05.08.2025,194.9,-0.016,24.24,1.9179,0,1000.0,0.0,83731.76,0.0,0.0,85924.8,2193.05
06.08.2025,199.64,0.0243,19.29,-20.4021,0,0.0,0.0,85766.02,0.0,0.0,87999.62,2233.6
07.08.2025,201.54,0.0095,19.12,-0.9004,0,0.0,0.0,86582.48,0.0,0.0,88832.4,2249.92
08.08.2025,203.62,0.0103,17.74,-7.2287,0,0.0,0.0,87478.12,0.0,0.0,89745.92,2267.81
11.08.2025,203.29,-0.0017,18.49,4.2691,0,0.0,0.0,87333.21,0.0,0.0,89598.2,2264.98
12.08.2025,201.7,-0.0078,20.01,8.2141,0,0.0,0.0,86649.63,0.0,0.0,88901.07,2251.44
13.08.2025,199.49,-0.0109,21.38,6.8396,0,0.0,0.0,85701.06,0.0,0.0,87933.68,2232.62
14.08.2025,190.54,-0.0449,27.18,27.1166,1,0.0,0.0,81856.54,1621.39,0.0,84012.69,2156.15
15.08.2025,193.15,0.0137,28.3,4.1305,1,0.0,0.0,82979.91,0.0,0.0,85180.67,2200.76
18.08.2025,194.67,0.0079,28.36,0.1937,1,0.0,0.0,83632.35,0.0,0.0,85859.02,2226.67
19.08.2025,194.82,0.0007,28.3,-0.2113,0,0.0,0.0,83693.74,0.0,0.0,85922.85,2229.11
20.08.2025,195.21,0.002,26.39,-6.7432,0,0.0,0.0,83860.9,0.0,0.0,86096.65,2235.75
21.08.2025,196.16,0.0049,24.29,-7.9702,0,0.0,0.0,84273.14,0.0,0.0,86525.27,2252.12
22.08.2025,196.59,0.0022,26.28,8.2214,0,0.0,0.0,84455.25,0.0,0.0,86714.61,2259.36
25.08.2025,195.74,-0.0043,27.84,5.9096,0,0.0,0.0,84089.92,0.0,0.0,86334.76,2244.85
26.08.2025,197.74,0.0102,26.28,-5.6015,0,0.0,0.0,84948.82,0.0,0.0,87227.78,2278.96
27.08.2025,196.1,-0.0083,26.47,0.7335,0,0.0,0.0,84246.04,0.0,0.0,86497.08,2251.05
28.08.2025,196.72,0.0032,27.33,3.2529,0,0.0,0.0,84511.92,0.0,0.0,86773.52,2261.61
29.08.2025,196.57,-0.0008,25.7,-5.9624,0,0.0,0.0,84445.93,0.0,0.0,86704.92,2258.98
01.09.2025,195.61,-0.0049,24.05,-6.443,0,0.0,0.0,84036.0,0.0,0.0,86278.71,2242.71
02.09.2025,198.03,0.0124,21.91,-8.8618,0,0.0,0.0,85074.23,0.0,0.0,87358.16,2283.94
03.09.2025,198.71,0.0035,21.4,-2.3341,0,1000.0,0.0,86368.55,0.0,0.0,88664.17,2295.63
04.09.2025,197.83,-0.0045,25.17,17.5948,1,0.0,0.0,85982.63,0.0,0.0,88267.58,2284.95
05.09.2025,199.0,0.0059,24.23,-3.7399,0,0.0,0.0,86493.94,0.0,0.0,88793.04,2299.1
08.09.2025,196.25,-0.0138,25.59,5.6219,0,0.0,0.0,85296.65,0.0,0.0,87562.61,2265.96
09.09.2025,199.2,0.015,24.74,-3.3107,0,0.0,0.0,86578.3,0.0,0.0,88879.73,2301.43
10.09.2025,199.53,0.0017,24.92,0.699,0,0.0,0.0,86723.99,0.0,0.0,89029.46,2305.46
11.09.2025,204.69,0.0259,19.42,-22.074,0,0.0,0.0,88967.15,0.0,0.0,91334.69,2367.54
12.09.2025,205.38,0.0034,18.03,-7.1243,0,0.0,0.0,89266.44,0.0,0.0,91642.27,2375.83
15.09.2025,210.18,0.0234,14.46,-19.7953,0,0.0,0.0,91353.04,0.0,0.0,93786.62,2433.57
16.09.2025,208.1,-0.0099,13.12,-9.3097,0,0.0,0.0,90449.13,0.0,0.0,92857.69,2408.56
17.09.2025,208.61,0.0024,14.81,12.9374,1,0.0,0.0,90668.88,0.0,0.0,93083.52,2414.64
18.09.2025,206.08,-0.0121,16.1,8.6792,1,0.0,0.0,89570.12,0.0,0.0,91954.35,2384.23
19.09.2025,205.47,-0.0029,16.29,1.1583,0,0.0,0.0,89306.26,0.0,0.0,91683.18,2376.93
22.09.2025,210.85,0.0262,13.11,-19.4757,0,0.0,0.0,91642.99,0.0,0.0,94084.59,2441.6
23.09.2025,221.74,0.0516,9.0,-31.3697,0,0.0,0.0,96374.4,0.0,0.0,98946.94,2572.54
24.09.2025,224.05,0.0105,9.0,0.0,0,0.0,0.0,97382.32,0.0,0.0,99982.76,2600.44
25.09.2025,224.96,0.0041,9.0,0.0,0,0.0,0.0,97776.93,0.0,0.0,100388.28,2611.36
26.09.2025,220.65,-0.0192,10.55,17.2557,1,0.0,0.0,95901.12,0.0,0.0,98460.57,2559.44
29.09.2025,223.15,0.0114,9.09,-13.8461,0,0.0,0.0,96989.97,0.0,0.0,99579.55,2589.58
30.09.2025,221.07,-0.0093,11.42,25.6481,1,0.0,0.0,96086.84,0.0,0.0,98651.43,2564.58
01.10.2025,224.14,0.0139,9.42,-17.5821,0,0.0,0.0,97418.57,0.0,0.0,100020.01,2601.44
02.10.2025,224.28,0.0006,11.38,20.8337,1,1000.0,0.0,98479.77,3904.65,0.0,101082.9,2603.13
03.10.2025,219.43,-0.0216,14.3,25.7161,1,0.0,0.0,96351.65,0.0,0.0,98833.71,2482.07
06.10.2025,219.78,0.0016,13.01,-9.0376,0,0.0,0.0,96506.38,0.0,0.0,98997.25,2490.87
07.10.2025,223.45,0.0167,12.24,-5.9256,0,0.0,0.0,98114.22,0.0,0.0,100696.56,2582.34
08.10.2025,222.59,-0.0038,12.14,-0.7876,0,0.0,0.0,97738.66,0.0,0.0,100299.63,2560.97
09.10.2025,219.9,-0.0121,15.48,27.5021,1,0.0,0.0,96557.28,0.0,0.0,99051.04,2493.76
10.10.2025,218.26,-0.0075,16.14,4.2238,0,0.0,0.0,95836.02,0.0,0.0,98288.75,2452.73
13.10.2025,219.65,0.0064,13.95,-13.5658,0,0.0,0.0,96448.64,0.0,0.0,98936.23,2487.58
14.10.2025,219.17,-0.0022,14.85,6.4872,0,0.0,0.0,96238.32,0.0,0.0,98713.94,2475.62
15.10.2025,223.75,0.0209,14.1,-5.0767,0,0.0,0.0,98249.46,0.0,0.0,100839.49,2590.03
16.10.2025,223.21,-0.0024,13.97,-0.9255,0,0.0,0.0,98008.97,0.0,0.0,100585.32,2576.35
17.10.2025,222.91,-0.0013,13.66,-2.2316,0,0.0,0.0,97878.56,0.0,0.0,100447.49,2568.93
20.10.2025,227.42,0.0202,11.18,-18.1432,0,0.0,0.0,99859.93,0.0,0.0,102541.58,2681.65
21.10.2025,229.29,0.0082,9.74,-12.8801,0,0.0,0.0,100680.12,0.0,0.0,103408.43,2728.31
22.10.2025,230.16,0.0038,10.41,6.8698,1,0.0,0.0,101063.4,0.0,0.0,103813.52,2750.11
23.10.2025,231.43,0.0055,10.32,-0.8396,0,0.0,0.0,101619.78,0.0,0.0,104401.55,2781.77
24.10.2025,229.37,-0.0089,12.23,18.535,1,0.0,0.0,100715.29,0.0,0.0,103445.6,2730.31
27.10.2025,231.54,0.0095,10.94,-10.5506,0,0.0,0.0,101667.46,0.0,0.0,104451.94,2784.48
28.10.2025,230.4,-0.0049,12.79,16.8808,1,0.0,0.0,101165.71,0.0,0.0,103921.65,2755.94
29.10.2025,231.11,0.0031,13.26,3.6559,0,0.0,0.0,101481.2,0.0,0.0,104255.08,2773.88
30.10.2025,233.24,0.0092,11.55,-12.8614,0,0.0,0.0,102413.93,0.0,0.0,105240.87,2826.95
