Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
29.07.2025,119.86,0.003,16.63,3.7969,0,0.0,0.0,33209.2,0.0,0.0,33786.25,577.05
30.07.2025,120.21,0.0029,16.82,1.1436,0,0.0,0.0,33305.45,0.0,0.0,33885.3,579.84
31.07.2025,119.27,-0.0078,16.73,-0.5469,0,0.0,0.0,33046.51,0.0,0.0,33618.49,571.98
01.08.2025,116.16,-0.0261,21.88,30.7484,1,0.0,0.0,32185.54,0.0,0.0,32731.6,546.07
04.08.2025,116.46,0.0026,22.43,2.5168,0,0.0,0.0,32267.99,0.0,0.0,32816.44,548.44
05.08.2025,117.35,0.0076,20.89,-6.849,0,500.0,0.0,33013.67,0.0,0.0,33569.38,555.71
06.08.2025,118.1,0.0064,20.65,-1.1421,0,0.0,0.0,33224.78,0.0,0.0,33783.54,558.76
07.08.2025,119.86,0.0149,19.07,-7.6469,0,0.0,0.0,33720.94,0.0,0.0,34286.84,565.91
08.08.2025,120.31,0.0037,18.16,-4.7937,0,0.0,0.0,33845.65,0.0,0.0,34413.36,567.71
11.08.2025,118.51,-0.015,20.46,12.6928,0,0.0,0.0,33339.57,0.0,0.0,33900.0,560.44
12.08.2025,119.61,0.0093,21.07,2.9357,0,0.0,0.0,33649.62,0.0,0.0,34214.53,564.91
13.08.2025,120.18,0.0048,20.17,-4.27,0,0.0,0.0,33810.18,0.0,0.0,34377.4,567.23
14.08.2025,122.55,0.0197,13.81,-31.5001,0,0.0,0.0,34476.65,0.0,0.0,35053.47,576.83
15.08.2025,124.82,0.0185,15.78,14.2545,1,0.0,0.0,35115.55,958.75,0.0,35701.58,586.03
18.08.2025,123.92,-0.0072,14.76,-6.5085,0,0.0,0.0,34861.93,0.0,0.0,35437.18,575.25
19.08.2025,126.21,0.0185,11.54,-21.8133,0,0.0,0.0,35506.8,0.0,0.0,36108.73,601.93
20.08.2025,126.7,0.0039,11.58,0.3661,0,0.0,0.0,35645.8,0.0,0.0,36253.33,607.53
21.08.2025,128.97,0.0179,9.0,-22.2722,0,0.0,0.0,36282.79,0.0,0.0,36916.67,633.88
22.08.2025,129.74,0.006,9.52,5.7739,1,0.0,0.0,36500.54,0.0,0.0,37143.29,642.75
25.08.2025,129.35,-0.003,10.24,7.5325,1,0.0,0.0,36391.33,0.0,0.0,37029.33,638.0
26.08.2025,130.74,0.0107,10.87,6.1836,1,0.0,0.0,36780.94,0.0,0.0,37434.98,654.04
27.08.2025,130.27,-0.0036,12.16,11.9101,1,0.0,0.0,36649.17,0.0,0.0,37297.51,648.34
28.08.2025,131.94,0.0128,13.68,12.4715,1,0.0,0.0,37119.36,0.0,0.0,37787.09,667.74
29.08.2025,131.21,-0.0055,14.78,8.0232,0,0.0,0.0,36914.35,0.0,0.0,37573.34,658.99
01.09.2025,131.84,0.0048,12.24,-17.1861,0,0.0,0.0,37090.1,0.0,0.0,37756.21,666.11
02.09.2025,133.9,0.0156,10.94,-10.6071,0,0.0,0.0,37670.48,0.0,0.0,38360.59,690.11
03.09.2025,133.63,-0.0021,10.23,-6.4607,0,500.0,0.0,38093.03,0.0,0.0,38779.7,686.67
04.09.2025,134.03,0.003,10.1,-1.2668,0,0.0,0.0,38208.74,0.0,0.0,38898.57,689.83
05.09.2025,135.67,0.0122,9.56,-5.4362,0,0.0,0.0,38675.35,0.0,0.0,39378.16,702.81
08.09.2025,136.77,0.0081,9.47,-0.8398,0,0.0,0.0,38989.19,0.0,0.0,39700.7,711.52
09.09.2025,138.58,0.0132,9.0,-5.0118,0,0.0,0.0,39505.22,0.0,0.0,40231.11,725.89
10.09.2025,141.1,0.0182,9.24,2.6586,1,0.0,0.0,40224.97,0.0,0.0,40970.94,745.96
11.09.2025,139.39,-0.0121,12.38,33.9893,1,0.0,0.0,39736.62,0.0,0.0,40468.81,732.19
12.09.2025,139.19,-0.0014,14.1,13.9084,1,0.0,0.0,39680.43,0.0,0.0,40410.96,730.53
15.09.2025,138.22,-0.007,18.09,28.2512,1,0.0,0.0,39401.66,0.0,0.0,40124.29,722.63
16.09.2025,138.21,-0.0,17.49,-3.2672,0,0.0,0.0,39400.66,0.0,0.0,40123.17,722.52
17.09.2025,137.29,-0.0067,16.25,-7.0904,0,0.0,0.0,39136.85,0.0,0.0,39851.89,715.04
18.09.2025,136.71,-0.0042,16.62,2.2729,0,0.0,0.0,38971.8,0.0,0.0,39682.12,710.32
19.09.2025,134.14,-0.0188,19.91,19.7508,1,0.0,0.0,38240.56,0.0,0.0,38930.31,689.75
22.09.2025,135.32,0.0088,18.74,-5.8747,0,0.0,0.0,38575.74,0.0,0.0,39274.8,699.05
23.09.2025,133.28,-0.0151,19.62,4.6886,1,0.0,0.0,37995.02,0.0,0.0,38677.72,682.69
24.09.2025,131.04,-0.0168,21.87,11.5147,1,0.0,0.0,37355.69,0.0,0.0,38020.38,664.69
25.09.2025,134.1,0.0234,21.08,-3.6347,0,0.0,0.0,38229.15,0.0,0.0,38918.23,689.08
26.09.2025,133.41,-0.0052,22.18,5.2368,1,0.0,0.0,38030.86,0.0,0.0,38714.29,683.43
29.09.2025,135.28,0.014,21.25,-4.1861,0,0.0,0.0,38563.91,0.0,0.0,39262.19,698.28
30.09.2025,134.03,-0.0092,23.53,10.7226,1,0.0,0.0,38209.34,0.0,0.0,38897.6,688.26
01.10.2025,133.26,-0.0058,24.29,3.2167,1,0.0,0.0,37987.33,0.0,0.0,38669.27,681.95
02.10.2025,130.61,-0.0199,27.92,14.9314,1,500.0,0.0,37732.74,2227.15,0.0,38393.46,660.72
03.10.2025,130.38,-0.0017,26.63,-4.6146,0,0.0,0.0,37666.81,0.0,0.0,38322.2,655.39
06.10.2025,128.52,-0.0142,28.72,7.8339,1,0.0,0.0,37130.82,0.0,0.0,37746.36,615.55
07.10.2025,130.37,0.0143,23.71,-17.4286,0,0.0,0.0,37663.55,0.0,0.0,38317.72,654.17
08.10.2025,137.54,0.055,13.54,-42.8946,0,0.0,0.0,39734.91,0.0,0.0,40540.67,805.76
09.10.2025,140.62,0.0224,10.79,-20.3239,0,0.0,0.0,40625.62,0.0,0.0,41496.29,870.67
10.10.2025,141.44,0.0058,10.33,-4.2288,0,0.0,0.0,40860.78,0.0,0.0,41748.23,887.45
13.10.2025,138.46,-0.021,14.19,37.352,1,0.0,0.0,40001.94,0.0,0.0,40825.84,823.9
14.10.2025,139.86,0.0101,13.13,-7.4658,0,0.0,0.0,40406.63,0.0,0.0,41259.76,853.13
15.10.2025,139.43,-0.0031,13.98,6.4293,1,0.0,0.0,40282.81,0.0,0.0,41126.36,843.55
16.10.2025,137.28,-0.0154,17.05,21.9635,1,0.0,0.0,39661.01,0.0,0.0,40458.41,797.41
17.10.2025,136.84,-0.0032,18.11,6.2434,0,0.0,0.0,39532.45,0.0,0.0,40319.92,787.48
20.10.2025,138.1,0.0092,16.16,-10.7528,0,0.0,0.0,39897.39,0.0,0.0,40711.17,813.78
21.10.2025,135.18,-0.0211,19.19,18.7048,1,0.0,0.0,39053.65,0.0,0.0,39805.0,751.35
22.10.2025,136.51,0.0099,16.79,-12.503,0,0.0,0.0,39438.58,0.0,0.0,40217.7,779.12
23.10.2025,135.77,-0.0055,16.57,-1.2734,0,0.0,0.0,39222.77,0.0,0.0,39985.56,762.78
24.10.2025,134.93,-0.0061,19.01,14.6938,1,0.0,0.0,38982.47,0.0,0.0,39727.12,744.65
27.10.2025,134.39,-0.004,20.05,5.4834,0,0.0,0.0,38824.67,0.0,0.0,39557.25,732.58
28.10.2025,133.56,-0.0062,20.03,-0.1045,0,0.0,0.0,38585.08,0.0,0.0,39299.58,714.5
29.10.2025,134.76,0.009,20.04,0.0328,0,0.0,0.0,38933.21,0.0,0.0,39672.78,739.57
30.10.2025,136.7,0.0144,16.8,-16.1475,0,0.0,0.0,39492.29,0.0,0.0,40272.41,780.12
