Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
24.07.2025,370.88,-0.0162,12.03,23.364,1,0.0,0.0,58921.85,0.0,0.0,61185.28,2263.43
25.07.2025,372.11,0.0033,10.47,-13.0158,0,0.0,0.0,59117.51,0.0,0.0,61390.44,2272.92
28.07.2025,367.17,-0.0133,14.77,41.089,1,0.0,0.0,58333.58,0.0,0.0,60568.47,2234.89
29.07.2025,373.18,0.0164,14.28,-3.2935,0,0.0,0.0,59288.45,0.0,0.0,61569.66,2281.21
30.07.2025,371.99,-0.0032,16.48,15.3992,1,0.0,0.0,59099.28,0.0,0.0,61371.31,2272.04
31.07.2025,369.57,-0.0065,17.31,5.0231,1,0.0,0.0,58715.04,0.0,0.0,60968.44,2253.4
01.08.2025,367.45,-0.0058,18.54,7.14,1,0.0,0.0,58376.88,0.0,0.0,60613.88,2236.99
04.08.2025,372.63,0.0141,17.07,-7.9437,0,0.0,0.0,59200.14,0.0,0.0,61477.07,2276.93
05.08.2025,374.91,0.0061,18.55,8.6707,1,500.0,0.0,60063.6,0.0,0.0,62358.16,2294.56
06.08.2025,373.3,-0.0043,18.29,-1.3974,0,0.0,0.0,59804.78,0.0,0.0,62089.05,2284.26
07.08.2025,373.3,0.0,19.55,6.8845,1,0.0,0.0,59805.38,0.0,0.0,62089.66,2284.29
08.08.2025,377.95,0.0124,17.65,-9.7359,0,0.0,0.0,60549.36,0.0,0.0,62863.24,2313.89
11.08.2025,377.45,-0.0013,15.81,-10.4278,0,0.0,0.0,60469.51,0.0,0.0,62780.22,2310.71
12.08.2025,373.72,-0.0099,18.72,18.4681,1,0.0,0.0,59872.84,0.0,0.0,62159.81,2286.97
13.08.2025,380.17,0.0172,16.65,-11.0507,0,0.0,0.0,60904.76,0.0,0.0,63232.78,2328.02
14.08.2025,376.74,-0.009,18.39,10.4238,0,0.0,0.0,60355.27,0.0,0.0,62661.43,2306.16
15.08.2025,379.37,0.007,17.65,-4.0479,0,0.0,0.0,60778.03,0.0,0.0,63101.02,2322.98
18.08.2025,379.27,-0.0003,17.3,-1.955,0,0.0,0.0,60760.54,0.0,0.0,63082.83,2322.29
19.08.2025,374.01,-0.0138,22.68,31.0922,1,0.0,0.0,59919.38,0.0,0.0,62208.2,2288.82
20.08.2025,367.28,-0.018,24.42,7.6794,1,0.0,0.0,58840.68,0.0,0.0,61086.59,2245.91
21.08.2025,368.52,0.0034,24.92,2.038,1,0.0,0.0,59039.58,0.0,0.0,61293.4,2253.82
22.08.2025,367.92,-0.0016,23.72,-4.8195,0,0.0,0.0,58943.53,0.0,0.0,61193.53,2250.0
25.08.2025,373.92,0.0163,22.03,-7.1191,0,0.0,0.0,59903.41,0.0,0.0,62191.59,2288.19
26.08.2025,374.82,0.0024,22.09,0.2861,0,0.0,0.0,60047.78,0.0,0.0,62341.72,2293.93
27.08.2025,379.3,0.012,23.83,7.8717,0,0.0,0.0,60766.68,0.0,0.0,63089.21,2322.53
28.08.2025,385.83,0.0172,21.92,-8.0122,0,0.0,0.0,61811.57,0.0,0.0,64175.67,2364.1
29.08.2025,386.65,0.0021,21.43,-2.2308,0,0.0,0.0,61943.44,0.0,0.0,64312.78,2369.35
01.09.2025,391.03,0.0113,20.49,-4.4263,0,0.0,0.0,62645.91,0.0,0.0,65043.2,2397.29
02.09.2025,391.96,0.0024,19.08,-6.8695,0,0.0,0.0,62794.05,0.0,0.0,65197.24,2403.19
03.09.2025,389.74,-0.0057,21.15,10.8359,0,500.0,0.0,62938.41,0.0,0.0,65327.45,2389.04
04.09.2025,389.92,0.0005,21.04,-0.5081,0,0.0,0.0,62968.3,0.0,0.0,65358.33,2390.03
05.09.2025,384.45,-0.014,22.38,6.3612,0,0.0,0.0,62084.99,0.0,0.0,64447.22,2362.23
08.09.2025,374.45,-0.026,24.55,9.7169,1,0.0,0.0,60469.45,564.73,0.0,62780.81,2311.35
09.09.2025,383.64,0.0246,22.2,-9.5838,0,0.0,0.0,61954.09,0.0,0.0,64326.1,2372.02
10.09.2025,386.86,0.0084,19.91,-10.3197,0,0.0,0.0,62473.45,0.0,0.0,64866.69,2393.24
11.09.2025,392.09,0.0135,18.07,-9.2302,0,0.0,0.0,63318.93,0.0,0.0,65746.71,2427.79
12.09.2025,397.94,0.0149,16.32,-9.6924,0,0.0,0.0,64263.09,0.0,0.0,66729.45,2466.37
15.09.2025,396.11,-0.0046,16.96,3.909,0,0.0,0.0,63967.3,0.0,0.0,66421.58,2454.28
16.09.2025,388.29,-0.0197,20.24,19.3648,1,0.0,0.0,62704.27,0.0,0.0,65106.94,2402.67
17.09.2025,385.53,-0.0071,18.65,-7.859,0,0.0,0.0,62259.04,0.0,0.0,64643.52,2384.48
18.09.2025,380.16,-0.0139,19.44,4.2371,0,0.0,0.0,61392.2,0.0,0.0,63741.26,2349.06
19.09.2025,383.21,0.008,17.19,-11.5618,0,0.0,0.0,61883.45,0.0,0.0,64252.58,2369.13
22.09.2025,384.3,0.0029,16.46,-4.2446,0,0.0,0.0,62060.8,0.0,0.0,64437.18,2376.38
23.09.2025,390.14,0.0152,14.05,-14.6319,0,0.0,0.0,63003.88,0.0,0.0,65418.79,2414.91
24.09.2025,395.13,0.0128,12.77,-9.1119,0,0.0,0.0,63808.62,0.0,0.0,66256.42,2447.8
25.09.2025,386.75,-0.0212,15.36,20.2891,1,0.0,0.0,62455.06,0.0,0.0,64847.54,2392.49
26.09.2025,382.82,-0.0101,17.02,10.7603,0,0.0,0.0,61821.39,0.0,0.0,64187.99,2366.59
29.09.2025,381.94,-0.0023,14.16,-16.7669,0,0.0,0.0,61679.18,0.0,0.0,64039.97,2360.78
30.09.2025,380.56,-0.0036,15.06,6.3588,0,0.0,0.0,61455.99,0.0,0.0,63807.65,2351.66
01.10.2025,381.03,0.0012,13.27,-11.8908,0,0.0,0.0,61531.32,0.0,0.0,63886.07,2354.74
02.10.2025,373.6,-0.0195,13.81,4.0166,1,500.0,0.0,60832.61,1730.15,0.0,63138.37,2305.76
03.10.2025,374.41,0.0022,15.47,12.0336,0,0.0,0.0,60964.4,0.0,0.0,63278.17,2313.77
06.10.2025,377.29,0.0077,17.18,11.041,0,0.0,0.0,61432.64,0.0,0.0,63774.85,2342.21
07.10.2025,373.39,-0.0103,17.07,-0.6093,0,0.0,0.0,60797.86,0.0,0.0,63101.51,2303.65
08.10.2025,372.57,-0.0022,17.28,1.2417,0,0.0,0.0,60664.41,0.0,0.0,62959.95,2295.54
09.10.2025,373.87,0.0035,16.98,-1.7791,0,0.0,0.0,60875.81,0.0,0.0,63184.19,2308.38
10.10.2025,384.43,0.0282,15.4,-9.311,0,0.0,0.0,62595.54,0.0,0.0,65008.39,2412.85
13.10.2025,383.31,-0.0029,22.45,45.8152,1,0.0,0.0,62413.55,0.0,0.0,64815.35,2401.8
14.10.2025,383.94,0.0016,20.78,-7.4476,0,0.0,0.0,62515.07,0.0,0.0,64923.04,2407.97
15.10.2025,384.19,0.0007,20.88,0.492,0,0.0,0.0,62556.18,0.0,0.0,64966.65,2410.46
16.10.2025,388.96,0.0124,17.91,-14.2151,0,0.0,0.0,63333.41,0.0,0.0,65791.08,2457.68
17.10.2025,388.72,-0.0006,16.35,-8.7071,0,0.0,0.0,63294.1,0.0,0.0,65749.39,2455.29
20.10.2025,389.35,0.0016,16.11,-1.4539,0,0.0,0.0,63397.2,0.0,0.0,65858.76,2461.55
21.10.2025,386.49,-0.0073,16.3,1.1376,0,0.0,0.0,62931.84,0.0,0.0,65365.13,2433.28
22.10.2025,387.13,0.0017,18.6,14.1074,0,0.0,0.0,63035.71,0.0,0.0,65475.3,2439.59
23.10.2025,384.94,-0.0057,18.52,-0.4115,0,0.0,0.0,62678.78,0.0,0.0,65096.69,2417.91
24.10.2025,385.13,0.0005,18.96,2.3626,0,0.0,0.0,62709.57,0.0,0.0,65129.35,2419.78
27.10.2025,385.95,0.0021,19.44,2.5315,0,0.0,0.0,62843.93,0.0,0.0,65271.88,2427.94
28.10.2025,388.49,0.0066,17.75,-8.6679,0,0.0,0.0,63257.24,0.0,0.0,65710.29,2453.05
29.10.2025,392.21,0.0096,17.19,-3.1649,0,0.0,0.0,63863.05,0.0,0.0,66352.9,2489.85
30.10.2025,384.5,-0.0197,19.67,14.4001,1,0.0,0.0,62606.84,0.0,0.0,65020.38,2413.54
