Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
17.07.2025,370.18,-0.0026,9.0,0.0,0,0.0,0.0,117624.26,0.0,0.0,121301.76,3677.49
18.07.2025,373.86,0.0099,9.0,0.0,0,0.0,0.0,118791.18,0.0,0.0,122517.38,3726.2
21.07.2025,377.01,0.0084,9.0,0.0,0,0.0,0.0,119792.77,0.0,0.0,123560.76,3767.98
22.07.2025,377.15,0.0004,9.0,0.0,0,0.0,0.0,119838.65,0.0,0.0,123608.37,3769.71
23.07.2025,376.99,-0.0004,9.75,8.3628,1,0.0,0.0,119787.37,0.0,0.0,123554.74,3767.37
24.07.2025,370.88,-0.0162,12.03,23.364,1,0.0,0.0,117843.7,0.0,0.0,121529.41,3685.72
25.07.2025,372.11,0.0033,10.47,-13.0158,0,0.0,0.0,118235.03,0.0,0.0,121936.95,3701.92
28.07.2025,367.17,-0.0133,14.77,41.089,1,0.0,0.0,116667.15,0.0,0.0,120303.17,3636.02
29.07.2025,373.18,0.0164,14.28,-3.2935,0,0.0,0.0,118576.89,0.0,0.0,122292.75,3715.86
30.07.2025,371.99,-0.0032,16.48,15.3992,1,0.0,0.0,118198.55,0.0,0.0,121898.36,3699.81
31.07.2025,369.57,-0.0065,17.31,5.0231,1,0.0,0.0,117430.09,0.0,0.0,121097.49,3667.41
01.08.2025,367.45,-0.0058,18.54,7.14,1,0.0,0.0,116753.77,0.0,0.0,120392.64,3638.87
04.08.2025,372.63,0.0141,17.07,-7.9437,0,0.0,0.0,118400.29,0.0,0.0,122107.96,3707.68
05.08.2025,374.91,0.0061,18.55,8.6707,1,1000.0,0.0,120127.19,0.0,0.0,123865.14,3737.95
06.08.2025,373.3,-0.0043,18.29,-1.3974,0,0.0,0.0,119609.57,0.0,0.0,123330.27,3720.7
07.08.2025,373.3,0.0,19.55,6.8845,1,0.0,0.0,119610.75,0.0,0.0,123331.45,3720.7
08.08.2025,377.95,0.0124,17.65,-9.7359,0,0.0,0.0,121098.71,0.0,0.0,124868.83,3770.12
11.08.2025,377.45,-0.0013,15.81,-10.4278,0,0.0,0.0,120939.02,0.0,0.0,124703.79,3764.77
12.08.2025,373.72,-0.0099,18.72,18.4681,1,0.0,0.0,119745.68,0.0,0.0,123470.75,3725.07
13.08.2025,380.17,0.0172,16.65,-11.0507,0,0.0,0.0,121809.52,0.0,0.0,125603.14,3793.62
14.08.2025,376.74,-0.009,18.39,10.4238,0,0.0,0.0,120710.53,0.0,0.0,124467.59,3757.06
15.08.2025,379.37,0.007,17.65,-4.0479,0,0.0,0.0,121556.07,0.0,0.0,125341.19,3785.12
18.08.2025,379.27,-0.0003,17.3,-1.955,0,0.0,0.0,121521.08,0.0,0.0,125305.0,3783.92
19.08.2025,374.01,-0.0138,22.68,31.0922,1,0.0,0.0,119838.76,0.0,0.0,123566.72,3727.96
20.08.2025,367.28,-0.018,24.42,7.6794,1,0.0,0.0,117681.36,0.0,0.0,121337.58,3656.22
21.08.2025,368.52,0.0034,24.92,2.038,1,0.0,0.0,118079.15,0.0,0.0,121748.55,3669.4
22.08.2025,367.92,-0.0016,23.72,-4.8195,0,0.0,0.0,117887.07,0.0,0.0,121550.04,3662.98
25.08.2025,373.92,0.0163,22.03,-7.1191,0,0.0,0.0,119806.81,0.0,0.0,123533.55,3726.74
26.08.2025,374.82,0.0024,22.09,0.2861,0,0.0,0.0,120095.57,0.0,0.0,123831.87,3736.3
27.08.2025,379.3,0.012,23.83,7.8717,0,0.0,0.0,121533.35,0.0,0.0,125317.4,3784.05
28.08.2025,385.83,0.0172,21.92,-8.0122,0,0.0,0.0,123623.14,0.0,0.0,127476.6,3853.46
29.08.2025,386.65,0.0021,21.43,-2.2308,0,0.0,0.0,123886.87,0.0,0.0,127749.06,3862.19
01.09.2025,391.03,0.0113,20.49,-4.4263,0,0.0,0.0,125291.82,0.0,0.0,129200.66,3908.84
02.09.2025,391.96,0.0024,19.08,-6.8695,0,0.0,0.0,125588.1,0.0,0.0,129506.75,3918.65
03.09.2025,389.74,-0.0057,21.15,10.8359,0,1000.0,0.0,125876.82,0.0,0.0,129771.79,3894.97
04.09.2025,389.92,0.0005,21.04,-0.5081,0,0.0,0.0,125936.6,0.0,0.0,129833.15,3896.55
05.09.2025,384.45,-0.014,22.38,6.3612,0,0.0,0.0,124169.98,0.0,0.0,128022.4,3852.43
08.09.2025,374.45,-0.026,24.55,9.7169,1,0.0,0.0,120938.91,1116.71,0.0,124710.56,3771.65
09.09.2025,383.64,0.0246,22.2,-9.5838,0,0.0,0.0,123908.17,0.0,0.0,127781.49,3873.32
10.09.2025,386.86,0.0084,19.91,-10.3197,0,0.0,0.0,124946.9,0.0,0.0,128855.75,3908.85
11.09.2025,392.09,0.0135,18.07,-9.2302,0,0.0,0.0,126637.85,0.0,0.0,130604.58,3966.73
12.09.2025,397.94,0.0149,16.32,-9.6924,0,0.0,0.0,128526.17,0.0,0.0,132557.54,4031.36
15.09.2025,396.11,-0.0046,16.96,3.909,0,0.0,0.0,127934.61,0.0,0.0,131945.64,4011.04
16.09.2025,388.29,-0.0197,20.24,19.3648,1,0.0,0.0,125408.53,0.0,0.0,129332.97,3924.43
17.09.2025,385.53,-0.0071,18.65,-7.859,0,0.0,0.0,124518.08,0.0,0.0,128411.95,3893.87
18.09.2025,380.16,-0.0139,19.44,4.2371,0,0.0,0.0,122784.4,0.0,0.0,126618.82,3834.41
19.09.2025,383.21,0.008,17.19,-11.5618,0,0.0,0.0,123766.9,0.0,0.0,127634.92,3868.02
22.09.2025,384.3,0.0029,16.46,-4.2446,0,0.0,0.0,124121.6,0.0,0.0,128001.71,3880.11
23.09.2025,390.14,0.0152,14.05,-14.6319,0,0.0,0.0,126007.75,0.0,0.0,129952.43,3944.67
24.09.2025,395.13,0.0128,12.77,-9.1119,0,0.0,0.0,127617.25,0.0,0.0,131617.01,3999.76
25.09.2025,386.75,-0.0212,15.36,20.2891,1,0.0,0.0,124910.11,0.0,0.0,128817.07,3906.95
26.09.2025,382.82,-0.0101,17.02,10.7603,0,0.0,0.0,123642.78,0.0,0.0,127506.26,3863.47
29.09.2025,381.94,-0.0023,14.16,-16.7669,0,0.0,0.0,123358.37,0.0,0.0,127212.04,3853.67
30.09.2025,380.56,-0.0036,15.06,6.3588,0,0.0,0.0,122911.98,0.0,0.0,126750.3,3838.32
01.10.2025,381.03,0.0012,13.27,-11.8908,0,0.0,0.0,123062.65,0.0,0.0,126906.07,3843.42
02.10.2025,373.6,-0.0195,13.81,4.0166,1,1000.0,0.0,121665.22,3427.49,0.0,125426.45,3761.23
03.10.2025,374.41,0.0022,15.47,12.0336,0,0.0,0.0,121928.8,0.0,0.0,125703.81,3775.01
06.10.2025,377.29,0.0077,17.18,11.041,0,0.0,0.0,122865.29,0.0,0.0,126690.36,3825.08
07.10.2025,373.39,-0.0103,17.07,-0.6093,0,0.0,0.0,121595.72,0.0,0.0,125351.9,3756.17
08.10.2025,372.57,-0.0022,17.28,1.2417,0,0.0,0.0,121328.82,0.0,0.0,125070.16,3741.34
09.10.2025,373.87,0.0035,16.98,-1.7791,0,0.0,0.0,121751.61,0.0,0.0,125515.32,3763.71
10.10.2025,384.43,0.0282,15.4,-9.311,0,0.0,0.0,125191.08,0.0,0.0,129139.84,3948.77
13.10.2025,383.31,-0.0029,22.45,45.8152,1,0.0,0.0,124827.09,0.0,0.0,128755.79,3928.7
14.10.2025,383.94,0.0016,20.78,-7.4476,0,0.0,0.0,125030.14,0.0,0.0,128969.35,3939.21
15.10.2025,384.19,0.0007,20.88,0.492,0,0.0,0.0,125112.37,0.0,0.0,129055.58,3943.21
16.10.2025,388.96,0.0124,17.91,-14.2151,0,0.0,0.0,126666.81,0.0,0.0,130693.42,4026.61
17.10.2025,388.72,-0.0006,16.35,-8.7071,0,0.0,0.0,126588.2,0.0,0.0,130610.13,4021.93
20.10.2025,389.35,0.0016,16.11,-1.4539,0,0.0,0.0,126794.4,0.0,0.0,130827.02,4032.62
21.10.2025,386.49,-0.0073,16.3,1.1376,0,0.0,0.0,125863.68,0.0,0.0,129845.67,3981.99
22.10.2025,387.13,0.0017,18.6,14.1074,0,0.0,0.0,126071.42,0.0,0.0,130064.17,3992.75
23.10.2025,384.94,-0.0057,18.52,-0.4115,0,0.0,0.0,125357.55,0.0,0.0,129311.37,3953.82
24.10.2025,385.13,0.0005,18.96,2.3626,0,0.0,0.0,125419.13,0.0,0.0,129375.83,3956.7
27.10.2025,385.95,0.0021,19.44,2.5315,0,0.0,0.0,125687.86,0.0,0.0,129658.62,3970.76
28.10.2025,388.49,0.0066,17.75,-8.6679,0,0.0,0.0,126514.47,0.0,0.0,130529.37,4014.9
29.10.2025,392.21,0.0096,17.19,-3.1649,0,0.0,0.0,127726.1,0.0,0.0,131805.91,4079.81
30.10.2025,384.5,-0.0197,19.67,14.4001,1,0.0,0.0,125213.68,0.0,0.0,129157.55,3943.87
