Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
14.07.2025,186.8,0.0033,19.23,-1.6229,0,0.0,0.0,163186.4,0.0,0.0,166936.31,3749.9
15.07.2025,188.25,0.0078,15.83,-17.6714,0,0.0,0.0,164456.69,0.0,0.0,168224.3,3767.61
16.07.2025,190.67,0.0128,14.93,-5.6784,0,0.0,0.0,166563.95,0.0,0.0,170360.83,3796.87
17.07.2025,188.34,-0.0122,15.62,4.5803,0,0.0,0.0,164533.74,0.0,0.0,168302.76,3769.03
18.07.2025,193.98,0.0299,12.64,-19.0637,0,0.0,0.0,169456.57,0.0,0.0,173293.72,3837.15
21.07.2025,191.3,-0.0138,13.78,9.015,0,0.0,0.0,167119.81,0.0,0.0,170924.89,3805.07
22.07.2025,192.99,0.0088,9.6,-30.3394,0,0.0,0.0,168596.0,0.0,0.0,172421.63,3825.63
23.07.2025,191.23,-0.0091,13.1,36.4967,1,0.0,0.0,167055.78,8471.09,0.0,170860.32,3804.54
24.07.2025,188.64,-0.0136,14.31,9.2142,0,0.0,0.0,164791.09,0.0,0.0,168447.93,3656.83
25.07.2025,188.62,-0.0001,12.98,-9.3088,0,0.0,0.0,164779.82,0.0,0.0,168434.32,3654.49
28.07.2025,189.63,0.0053,10.94,-15.6995,0,0.0,0.0,165661.19,0.0,0.0,169370.92,3709.74
29.07.2025,188.58,-0.0056,13.55,23.8941,1,0.0,0.0,164741.21,0.0,0.0,168389.99,3648.77
30.07.2025,188.34,-0.0013,13.61,0.4411,0,0.0,0.0,164530.68,0.0,0.0,168164.26,3633.58
31.07.2025,186.96,-0.0073,16.24,19.2893,1,0.0,0.0,163321.98,0.0,0.0,166875.97,3553.99
01.08.2025,187.28,0.0018,16.16,-0.4595,0,0.0,0.0,163609.13,0.0,0.0,167180.03,3570.9
04.08.2025,189.78,0.0134,12.99,-19.6408,0,0.0,0.0,165793.62,0.0,0.0,169503.83,3710.21
05.08.2025,188.97,-0.0043,12.93,-0.4613,0,2000.0,0.0,167081.39,0.0,0.0,170744.03,3662.65
06.08.2025,186.25,-0.0144,14.78,14.2806,0,0.0,0.0,164679.8,0.0,0.0,168216.97,3537.17
07.08.2025,187.03,0.0042,15.93,7.7862,0,0.0,0.0,165366.45,0.0,0.0,168938.01,3571.56
08.08.2025,184.98,-0.0109,19.66,23.4374,1,0.0,0.0,163557.61,0.0,0.0,167034.38,3476.76
11.08.2025,188.48,0.0189,14.7,-25.229,0,0.0,0.0,166649.47,0.0,0.0,170285.14,3635.67
12.08.2025,187.42,-0.0056,14.06,-4.3199,0,0.0,0.0,165708.54,0.0,0.0,169294.34,3585.81
13.08.2025,188.81,0.0074,13.73,-2.3895,0,0.0,0.0,166941.07,0.0,0.0,170589.53,3648.46
14.08.2025,195.1,0.0333,9.05,-34.0704,0,0.0,0.0,172503.47,0.0,0.0,176438.74,3935.26
15.08.2025,196.54,0.0073,9.0,-0.5639,0,0.0,0.0,173770.4,0.0,0.0,177770.1,3999.7
18.08.2025,198.55,0.0102,9.0,0.0,0,0.0,0.0,175550.68,0.0,0.0,179641.38,4090.7
19.08.2025,193.15,-0.0272,14.09,56.5633,1,0.0,0.0,170776.16,0.0,0.0,174618.53,3842.38
20.08.2025,192.43,-0.0037,15.68,11.3042,1,0.0,0.0,170141.85,0.0,0.0,173950.24,3808.38
21.08.2025,192.66,0.0012,16.12,2.756,0,0.0,0.0,170343.53,0.0,0.0,174161.2,3817.67
22.08.2025,190.7,-0.0102,17.01,5.5386,0,0.0,0.0,168610.91,0.0,0.0,172337.73,3726.82
25.08.2025,190.6,-0.0005,16.56,-2.6596,0,0.0,0.0,168525.5,0.0,0.0,172246.74,3721.24
26.08.2025,189.52,-0.0057,16.89,2.0384,0,0.0,0.0,167570.51,0.0,0.0,171241.15,3670.64
27.08.2025,192.95,0.0181,14.27,-15.5338,0,0.0,0.0,170601.18,0.0,0.0,174427.56,3826.38
28.08.2025,191.91,-0.0054,14.39,0.8625,0,0.0,0.0,169678.81,0.0,0.0,173456.28,3777.47
29.08.2025,190.85,-0.0055,16.14,12.1584,0,0.0,0.0,168742.83,0.0,0.0,172470.69,3727.86
01.09.2025,190.33,-0.0027,16.93,4.8549,0,0.0,0.0,168284.21,0.0,0.0,171987.17,3702.96
02.09.2025,192.07,0.0091,14.79,-12.5969,0,0.0,0.0,169821.52,0.0,0.0,173602.9,3781.38
03.09.2025,191.0,-0.0056,15.12,2.1777,0,2000.0,0.0,170875.01,0.0,0.0,174606.24,3731.23
04.09.2025,189.81,-0.0062,17.29,14.3944,0,0.0,0.0,169816.21,0.0,0.0,173504.96,3688.75
05.09.2025,192.51,0.0142,12.94,-25.1834,0,0.0,0.0,172228.61,0.0,0.0,176011.85,3783.24
08.09.2025,192.41,-0.0005,16.2,25.2323,1,0.0,0.0,172140.49,0.0,0.0,175919.56,3779.07
09.09.2025,189.87,-0.0132,18.33,13.1358,0,0.0,0.0,169866.49,0.0,0.0,173555.13,3688.65
10.09.2025,191.9,0.0107,17.29,-5.6899,0,0.0,0.0,171683.23,0.0,0.0,175442.87,3759.63
11.09.2025,186.91,-0.026,20.95,21.1937,1,0.0,0.0,167215.3,0.0,0.0,170797.94,3582.64
12.09.2025,185.27,-0.0087,21.63,3.2208,0,0.0,0.0,165754.53,0.0,0.0,169278.84,3524.3
15.09.2025,181.04,-0.0228,23.28,7.6494,1,0.0,0.0,161967.25,0.0,0.0,165341.41,3374.16
16.09.2025,183.08,0.0113,21.38,-8.1501,0,0.0,0.0,163790.53,0.0,0.0,167235.94,3445.41
17.09.2025,187.27,0.0229,19.52,-8.6922,0,0.0,0.0,167535.94,0.0,0.0,171128.45,3592.5
18.09.2025,188.14,0.0047,19.1,-2.1615,0,0.0,0.0,168322.16,0.0,0.0,171944.98,3622.83
19.09.2025,188.9,0.004,18.69,-2.1452,0,0.0,0.0,168994.48,0.0,0.0,172643.13,3648.66
22.09.2025,190.57,0.0089,18.16,-2.8699,0,0.0,0.0,170494.61,0.0,0.0,174201.76,3707.15
23.09.2025,191.75,0.0062,17.39,-4.2295,0,0.0,0.0,171551.18,0.0,0.0,175299.33,3748.14
24.09.2025,191.49,-0.0014,19.54,12.3559,0,0.0,0.0,171317.5,0.0,0.0,175055.73,3738.22
25.09.2025,192.13,0.0033,19.42,-0.5842,0,0.0,0.0,171884.98,0.0,0.0,175644.89,3759.92
26.09.2025,191.15,-0.0051,19.76,1.7554,0,0.0,0.0,171012.34,0.0,0.0,174737.13,3724.79
29.09.2025,195.25,0.0214,16.91,-14.4363,0,0.0,0.0,174678.76,0.0,0.0,178547.52,3868.76
30.09.2025,197.43,0.0112,15.51,-8.2878,0,0.0,0.0,176629.26,0.0,0.0,180574.28,3945.02
01.10.2025,196.41,-0.0052,17.47,12.661,0,0.0,0.0,175717.8,0.0,0.0,179626.16,3908.36
02.10.2025,197.69,0.0065,16.39,-6.1922,0,2000.0,0.0,178862.67,0.0,0.0,182815.5,3952.83
03.10.2025,199.44,0.0089,14.47,-11.723,0,0.0,0.0,180446.81,0.0,0.0,184443.5,3996.69
06.10.2025,198.72,-0.0036,14.29,-1.21,0,0.0,0.0,179791.5,0.0,0.0,183769.71,3978.21
07.10.2025,199.05,0.0016,13.58,-4.9716,0,0.0,0.0,180087.9,0.0,0.0,184074.12,3986.23
08.10.2025,202.86,0.0192,11.67,-14.0561,0,0.0,0.0,183540.45,0.0,0.0,187622.55,4082.09
09.10.2025,205.41,0.0126,9.0,-22.9025,0,0.0,0.0,185848.04,0.0,0.0,189994.13,4146.09
10.10.2025,197.53,-0.0384,14.18,57.5801,1,0.0,0.0,178720.72,0.0,0.0,182668.17,3947.46
13.10.2025,195.92,-0.0082,14.91,5.1327,0,0.0,0.0,177262.06,0.0,0.0,181168.68,3906.62
14.10.2025,198.34,0.0123,12.31,-17.4681,0,0.0,0.0,179446.69,0.0,0.0,183413.88,3967.19
15.10.2025,196.56,-0.009,16.12,30.9703,1,0.0,0.0,177839.21,0.0,0.0,181761.42,3922.21
16.10.2025,193.38,-0.0162,19.22,19.2583,1,0.0,0.0,174962.44,0.0,0.0,178804.33,3841.89
17.10.2025,191.74,-0.0085,19.51,1.501,0,0.0,0.0,173481.35,0.0,0.0,177281.78,3800.43
20.10.2025,194.0,0.0117,18.8,-3.6404,0,0.0,0.0,175519.5,0.0,0.0,179376.42,3856.92
21.10.2025,197.98,0.0206,13.63,-27.505,0,0.0,0.0,179128.58,0.0,0.0,183085.73,3957.15
22.10.2025,196.15,-0.0093,16.29,19.5152,1,0.0,0.0,177464.64,0.0,0.0,181375.23,3910.59
23.10.2025,196.24,0.0005,16.37,0.4964,0,0.0,0.0,177553.49,0.0,0.0,181466.31,3912.83
24.10.2025,194.79,-0.0074,17.16,4.8591,0,0.0,0.0,176235.8,0.0,0.0,180111.71,3875.91
27.10.2025,193.0,-0.0092,19.11,11.3639,0,0.0,0.0,174621.8,0.0,0.0,178452.54,3830.75
28.10.2025,192.74,-0.0014,20.08,5.0745,0,0.0,0.0,174383.85,0.0,0.0,178207.73,3823.88
29.10.2025,192.34,-0.0021,20.52,2.1745,0,0.0,0.0,174023.3,0.0,0.0,177836.91,3813.61
30.10.2025,193.0,0.0034,20.11,-2.0157,0,0.0,0.0,174614.02,0.0,0.0,178443.83,3829.81
