Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
08.07.2025,358.99,-0.0034,16.3,18.0779,1,0.0,0.0,228135.05,7293.94,0.0,233098.38,4963.33
09.07.2025,365.6,0.0184,12.68,-22.202,0,0.0,0.0,232333.85,0.0,0.0,237488.01,5154.16
10.07.2025,366.03,0.0012,13.11,3.3989,0,0.0,0.0,232609.59,0.0,0.0,237776.28,5166.69
11.07.2025,371.56,0.0151,11.36,-13.3155,0,0.0,0.0,236123.59,0.0,0.0,241449.99,5326.4
14.07.2025,372.02,0.0012,10.3,-9.3327,0,0.0,0.0,236417.38,0.0,0.0,241757.13,5339.75
15.07.2025,372.18,0.0004,9.42,-8.6031,0,0.0,0.0,236518.1,0.0,0.0,241862.43,5344.33
16.07.2025,371.16,-0.0027,9.0,-4.425,0,0.0,0.0,235870.79,0.0,0.0,241185.7,5314.91
17.07.2025,370.18,-0.0026,9.0,0.0,0,0.0,0.0,235248.52,0.0,0.0,240535.15,5286.63
18.07.2025,373.86,0.0099,9.0,0.0,0,0.0,0.0,237582.36,0.0,0.0,242975.05,5392.69
21.07.2025,377.01,0.0084,9.0,0.0,0,0.0,0.0,239585.54,0.0,0.0,245069.28,5483.74
22.07.2025,377.15,0.0004,9.0,0.0,0,0.0,0.0,239677.31,0.0,0.0,245165.22,5487.91
23.07.2025,376.99,-0.0004,9.75,8.3628,1,0.0,0.0,239574.74,0.0,0.0,245057.99,5483.24
24.07.2025,370.88,-0.0162,12.03,23.364,1,0.0,0.0,235687.39,0.0,0.0,240993.96,5306.57
25.07.2025,372.11,0.0033,10.47,-13.0158,0,0.0,0.0,236470.06,0.0,0.0,241812.2,5342.14
28.07.2025,367.17,-0.0133,14.77,41.089,1,0.0,0.0,233334.3,0.0,0.0,238533.93,5199.63
29.07.2025,373.18,0.0164,14.28,-3.2935,0,0.0,0.0,237153.78,0.0,0.0,242527.0,5373.22
30.07.2025,371.99,-0.0032,16.48,15.3992,1,0.0,0.0,236397.1,0.0,0.0,241735.93,5338.83
31.07.2025,369.57,-0.0065,17.31,5.0231,1,0.0,0.0,234860.17,0.0,0.0,240129.15,5268.98
01.08.2025,367.45,-0.0058,18.54,7.14,1,0.0,0.0,233507.54,0.0,0.0,238715.04,5207.5
04.08.2025,372.63,0.0141,17.07,-7.9437,0,0.0,0.0,236800.58,0.0,0.0,242157.74,5357.16
05.08.2025,374.91,0.0061,18.55,8.6707,1,2000.0,0.0,240254.39,0.0,0.0,245677.62,5423.24
06.08.2025,373.3,-0.0043,18.29,-1.3974,0,0.0,0.0,239219.13,0.0,0.0,244604.33,5385.2
07.08.2025,373.3,0.0,19.55,6.8845,1,0.0,0.0,239221.51,0.0,0.0,244606.79,5385.28
08.08.2025,377.95,0.0124,17.65,-9.7359,0,0.0,0.0,242197.43,0.0,0.0,247692.06,5494.63
11.08.2025,377.45,-0.0013,15.81,-10.4278,0,0.0,0.0,241878.04,0.0,0.0,247360.94,5482.9
12.08.2025,373.72,-0.0099,18.72,18.4681,1,0.0,0.0,239491.36,0.0,0.0,244886.56,5395.2
13.08.2025,380.17,0.0172,16.65,-11.0507,0,0.0,0.0,243619.03,0.0,0.0,249165.9,5546.87
14.08.2025,376.74,-0.009,18.39,10.4238,0,0.0,0.0,241421.07,0.0,0.0,246887.18,5466.11
15.08.2025,379.37,0.007,17.65,-4.0479,0,0.0,0.0,243112.14,0.0,0.0,248640.39,5528.25
18.08.2025,379.27,-0.0003,17.3,-1.955,0,0.0,0.0,243042.16,0.0,0.0,248567.84,5525.67
19.08.2025,374.01,-0.0138,22.68,31.0922,1,0.0,0.0,239677.52,0.0,0.0,245079.56,5402.04
20.08.2025,367.28,-0.018,24.42,7.6794,1,0.0,0.0,235362.72,0.0,0.0,240606.21,5243.49
21.08.2025,368.52,0.0034,24.92,2.038,1,0.0,0.0,236158.3,0.0,0.0,241431.03,5272.73
22.08.2025,367.92,-0.0016,23.72,-4.8195,0,0.0,0.0,235774.13,0.0,0.0,241032.74,5258.61
25.08.2025,373.92,0.0163,22.03,-7.1191,0,0.0,0.0,239613.63,0.0,0.0,245013.32,5399.69
26.08.2025,374.82,0.0024,22.09,0.2861,0,0.0,0.0,240191.14,0.0,0.0,245612.05,5420.91
27.08.2025,379.3,0.012,23.83,7.8717,0,0.0,0.0,243066.7,0.0,0.0,248593.28,5526.58
28.08.2025,385.83,0.0172,21.92,-8.0122,0,0.0,0.0,247246.29,0.0,0.0,252926.44,5680.16
29.08.2025,386.65,0.0021,21.43,-2.2308,0,0.0,0.0,247773.75,0.0,0.0,253473.29,5699.54
01.09.2025,391.03,0.0113,20.49,-4.4263,0,0.0,0.0,250583.63,0.0,0.0,256386.42,5802.79
02.09.2025,391.96,0.0024,19.08,-6.8695,0,0.0,0.0,251176.2,0.0,0.0,257000.76,5824.56
03.09.2025,389.74,-0.0057,21.15,10.8359,0,2000.0,0.0,251753.64,0.0,0.0,257525.93,5772.29
04.09.2025,389.92,0.0005,21.04,-0.5081,0,0.0,0.0,251873.2,0.0,0.0,257648.9,5775.7
05.09.2025,384.45,-0.014,22.38,6.3612,0,0.0,0.0,248339.96,0.0,0.0,254014.93,5674.97
08.09.2025,374.45,-0.026,24.55,9.7169,1,0.0,0.0,241877.82,0.0,0.0,247368.56,5490.74
09.09.2025,383.64,0.0246,22.2,-9.5838,0,0.0,0.0,247816.34,0.0,0.0,253476.39,5660.04
10.09.2025,386.86,0.0084,19.91,-10.3197,0,0.0,0.0,249893.8,0.0,0.0,255613.07,5719.27
11.09.2025,392.09,0.0135,18.07,-9.2302,0,0.0,0.0,253275.7,0.0,0.0,259091.38,5815.68
12.09.2025,397.94,0.0149,16.32,-9.6924,0,0.0,0.0,257052.34,0.0,0.0,262975.7,5923.35
15.09.2025,396.11,-0.0046,16.96,3.909,0,0.0,0.0,255869.21,0.0,0.0,261758.83,5889.62
16.09.2025,388.29,-0.0197,20.24,19.3648,1,0.0,0.0,250817.07,0.0,0.0,256562.66,5745.59
17.09.2025,385.53,-0.0071,18.65,-7.859,0,0.0,0.0,249036.17,0.0,0.0,254730.98,5694.82
18.09.2025,380.16,-0.0139,19.44,4.2371,0,0.0,0.0,245568.81,0.0,0.0,251164.77,5595.97
19.09.2025,383.21,0.008,17.19,-11.5618,0,0.0,0.0,247533.8,0.0,0.0,253185.79,5651.99
22.09.2025,384.3,0.0029,16.46,-4.2446,0,0.0,0.0,248243.19,0.0,0.0,253915.4,5672.21
23.09.2025,390.14,0.0152,14.05,-14.6319,0,0.0,0.0,252015.51,0.0,0.0,257795.26,5779.76
24.09.2025,395.13,0.0128,12.77,-9.1119,0,0.0,0.0,255234.5,0.0,0.0,261106.02,5871.53
25.09.2025,386.75,-0.0212,15.36,20.2891,1,0.0,0.0,249820.23,0.0,0.0,255537.4,5717.17
26.09.2025,382.82,-0.0101,17.02,10.7603,0,0.0,0.0,247285.56,0.0,0.0,252930.47,5644.91
29.09.2025,381.94,-0.0023,14.16,-16.7669,0,0.0,0.0,246716.73,0.0,0.0,252345.43,5628.69
30.09.2025,380.56,-0.0036,15.06,6.3588,0,0.0,0.0,245823.96,0.0,0.0,251427.2,5603.24
01.10.2025,381.03,0.0012,13.27,-11.8908,0,0.0,0.0,246125.3,0.0,0.0,251737.13,5611.83
02.10.2025,373.6,-0.0195,13.81,4.0166,1,2000.0,0.0,243330.44,4303.22,0.0,248805.57,5475.13
03.10.2025,374.41,0.0022,15.47,12.0336,0,0.0,0.0,243857.6,0.0,0.0,249352.63,5495.03
06.10.2025,377.29,0.0077,17.18,11.041,0,0.0,0.0,245730.57,0.0,0.0,251296.29,5565.72
07.10.2025,373.39,-0.0103,17.07,-0.6093,0,0.0,0.0,243191.45,0.0,0.0,248661.33,5469.89
08.10.2025,372.57,-0.0022,17.28,1.2417,0,0.0,0.0,242657.63,0.0,0.0,248107.38,5449.74
09.10.2025,373.87,0.0035,16.98,-1.7791,0,0.0,0.0,243503.23,0.0,0.0,248984.88,5481.66
10.10.2025,384.43,0.0282,15.4,-9.311,0,0.0,0.0,250382.16,0.0,0.0,256123.42,5741.27
13.10.2025,383.31,-0.0029,22.45,45.8152,1,0.0,0.0,249654.19,0.0,0.0,255367.98,5713.79
14.10.2025,383.94,0.0016,20.78,-7.4476,0,0.0,0.0,250060.28,0.0,0.0,255789.4,5729.12
15.10.2025,384.19,0.0007,20.88,0.492,0,0.0,0.0,250224.73,0.0,0.0,255960.06,5735.33
16.10.2025,388.96,0.0124,17.91,-14.2151,0,0.0,0.0,253333.63,0.0,0.0,259186.28,5852.66
17.10.2025,388.72,-0.0006,16.35,-8.7071,0,0.0,0.0,253176.4,0.0,0.0,259023.12,5846.72
20.10.2025,389.35,0.0016,16.11,-1.4539,0,0.0,0.0,253588.81,0.0,0.0,259451.09,5862.29
21.10.2025,386.49,-0.0073,16.3,1.1376,0,0.0,0.0,251727.37,0.0,0.0,257519.4,5792.04
22.10.2025,387.13,0.0017,18.6,14.1074,0,0.0,0.0,252142.84,0.0,0.0,257950.55,5807.72
23.10.2025,384.94,-0.0057,18.52,-0.4115,0,0.0,0.0,250715.1,0.0,0.0,256468.94,5753.83
24.10.2025,385.13,0.0005,18.96,2.3626,0,0.0,0.0,250838.27,0.0,0.0,256596.75,5758.48
27.10.2025,385.95,0.0021,19.44,2.5315,0,0.0,0.0,251375.73,0.0,0.0,257154.49,5778.76
28.10.2025,388.49,0.0066,17.75,-8.6679,0,0.0,0.0,253028.94,0.0,0.0,258870.1,5841.16
29.10.2025,392.21,0.0096,17.19,-3.1649,0,0.0,0.0,255452.2,0.0,0.0,261384.81,5932.61
30.10.2025,384.5,-0.0197,19.67,14.4001,1,0.0,0.0,250427.36,0.0,0.0,256170.33,5742.97
