Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
18.07.2025,214.01,0.0019,27.84,5.9297,0,0.0,0.0,176218.68,0.0,0.0,179825.73,3607.05
21.07.2025,208.41,-0.0261,30.49,9.5377,1,0.0,0.0,171611.19,0.0,0.0,175099.83,3488.64
22.07.2025,208.79,0.0018,30.16,-1.0856,0,0.0,0.0,171918.0,0.0,0.0,175414.29,3496.3
23.07.2025,208.51,-0.0013,29.58,-1.9414,0,0.0,0.0,171687.61,0.0,0.0,175177.78,3490.17
24.07.2025,205.11,-0.0163,29.67,0.3303,1,0.0,0.0,168887.26,0.0,0.0,172305.39,3418.12
25.07.2025,206.36,0.0061,28.98,-2.3356,0,0.0,0.0,169918.51,0.0,0.0,173362.87,3444.37
28.07.2025,205.4,-0.0046,27.74,-4.2684,0,0.0,0.0,169128.61,0.0,0.0,172552.5,3423.89
29.07.2025,210.58,0.0252,22.31,-19.5741,0,0.0,0.0,173392.97,0.0,0.0,176926.05,3533.08
30.07.2025,214.73,0.0197,22.79,2.1381,1,0.0,0.0,176809.89,0.0,0.0,180430.41,3620.52
31.07.2025,214.15,-0.0027,23.03,1.0555,0,0.0,0.0,176332.06,0.0,0.0,179940.11,3608.05
01.08.2025,215.45,0.0061,23.8,3.3344,0,0.0,0.0,177401.42,0.0,0.0,181036.7,3635.28
04.08.2025,212.04,-0.0158,28.36,19.1792,1,0.0,0.0,174596.47,0.0,0.0,178159.58,3563.11
05.08.2025,216.81,0.0225,28.69,1.1634,0,2000.0,0.0,180525.38,0.0,0.0,184189.07,3663.69
06.08.2025,218.04,0.0057,25.77,-10.191,0,0.0,0.0,181547.03,0.0,0.0,185225.44,3678.42
07.08.2025,217.31,-0.0034,26.99,4.7378,0,0.0,0.0,180938.62,0.0,0.0,184608.47,3669.85
08.08.2025,220.73,0.0158,24.52,-9.1697,0,0.0,0.0,183789.65,0.0,0.0,187500.37,3710.72
11.08.2025,221.27,0.0024,23.78,-3.0089,0,0.0,0.0,184237.61,0.0,0.0,187954.86,3717.25
12.08.2025,216.77,-0.0204,27.44,15.3902,1,0.0,0.0,180487.83,768.66,0.0,184151.62,3663.79
13.08.2025,214.9,-0.0086,27.96,1.8993,0,0.0,0.0,178935.38,0.0,0.0,182570.4,3635.03
14.08.2025,213.06,-0.0086,27.37,-2.0858,0,0.0,0.0,177402.41,0.0,0.0,181009.04,3606.63
15.08.2025,212.84,-0.001,28.4,3.7361,0,0.0,0.0,177221.9,0.0,0.0,180825.21,3603.31
18.08.2025,211.51,-0.0063,29.13,2.5874,0,0.0,0.0,176114.24,0.0,0.0,179697.04,3582.8
19.08.2025,211.53,0.0001,29.09,-0.1584,0,0.0,0.0,176131.23,0.0,0.0,179714.38,3583.16
20.08.2025,211.81,0.0013,28.02,-3.6767,0,0.0,0.0,176357.29,0.0,0.0,179944.67,3587.39
21.08.2025,213.93,0.01,25.76,-8.0552,0,0.0,0.0,178124.22,0.0,0.0,181744.43,3620.2
22.08.2025,210.74,-0.0149,29.36,13.976,1,0.0,0.0,175465.87,188.89,0.0,179036.79,3570.92
25.08.2025,216.74,0.0285,24.2,-17.57,0,0.0,0.0,180468.6,0.0,0.0,184137.72,3669.13
26.08.2025,214.62,-0.0098,23.36,-3.4773,0,0.0,0.0,178700.49,0.0,0.0,182334.93,3634.44
27.08.2025,213.2,-0.0066,25.74,10.1809,0,0.0,0.0,177518.73,0.0,0.0,181129.99,3611.26
28.08.2025,208.14,-0.0237,30.07,16.8331,1,0.0,0.0,173307.26,2868.55,0.0,176835.88,3528.62
29.08.2025,209.17,0.0049,28.6,-4.8806,0,0.0,0.0,174160.21,0.0,0.0,177719.05,3558.84
01.09.2025,211.35,0.0104,26.13,-8.6617,0,0.0,0.0,175979.77,0.0,0.0,179603.81,3624.04
02.09.2025,213.43,0.0098,25.11,-3.8768,0,0.0,0.0,177712.07,0.0,0.0,181398.15,3686.08
03.09.2025,211.36,-0.0097,25.71,2.3942,0,2000.0,0.0,177988.68,0.0,0.0,181611.77,3623.09
04.09.2025,209.83,-0.0072,26.51,3.1097,0,0.0,0.0,176698.5,0.0,0.0,180289.76,3591.26
05.09.2025,205.93,-0.0186,31.28,17.9681,1,0.0,0.0,173415.66,0.0,0.0,176926.21,3510.55
08.09.2025,206.11,0.0008,30.87,-1.3163,0,0.0,0.0,173561.01,0.0,0.0,177074.95,3513.94
09.09.2025,204.13,-0.0096,29.24,-5.2535,0,0.0,0.0,171900.31,0.0,0.0,175373.33,3473.02
10.09.2025,205.46,0.0065,31.88,9.0232,1,0.0,0.0,173016.34,0.0,0.0,176516.57,3500.23
11.09.2025,202.84,-0.0127,31.8,-0.2573,0,0.0,0.0,170813.41,0.0,0.0,174259.42,3446.01
12.09.2025,204.57,0.0085,28.66,-9.8786,0,0.0,0.0,172270.24,0.0,0.0,175751.82,3481.58
15.09.2025,210.51,0.029,24.78,-13.5292,0,0.0,0.0,177266.41,0.0,0.0,180870.4,3603.99
16.09.2025,209.18,-0.0063,23.21,-6.3438,0,0.0,0.0,176149.62,0.0,0.0,179726.04,3576.42
17.09.2025,208.55,-0.003,24.56,5.7956,1,0.0,0.0,175622.47,0.0,0.0,179185.78,3563.31
18.09.2025,207.51,-0.005,24.74,0.7476,0,0.0,0.0,174746.68,0.0,0.0,178288.34,3541.65
19.09.2025,203.25,-0.0205,27.41,10.8132,1,0.0,0.0,171158.08,0.0,0.0,174611.51,3453.43
22.09.2025,201.41,-0.0091,27.63,0.7818,0,0.0,0.0,169606.77,0.0,0.0,173021.96,3415.2
23.09.2025,201.11,-0.0015,28.31,2.4528,0,0.0,0.0,169353.71,0.0,0.0,172762.53,3408.82
24.09.2025,199.56,-0.0077,30.92,9.2404,1,0.0,0.0,168045.51,0.0,0.0,171422.06,3376.55
25.09.2025,197.84,-0.0086,31.43,1.6296,0,0.0,0.0,166596.68,0.0,0.0,169937.51,3340.83
26.09.2025,197.45,-0.002,29.61,-5.7821,0,0.0,0.0,166269.78,0.0,0.0,169602.42,3332.63
29.09.2025,196.86,-0.0029,28.77,-2.8227,0,0.0,0.0,165779.76,0.0,0.0,169100.2,3320.44
30.09.2025,200.48,0.0184,26.8,-6.8688,0,0.0,0.0,168826.73,0.0,0.0,172221.75,3395.02
01.10.2025,200.4,-0.0004,26.31,-1.826,0,0.0,0.0,168755.24,0.0,0.0,172148.33,3393.1
02.10.2025,203.27,0.0143,24.97,-5.0921,0,2000.0,0.0,173170.04,0.0,0.0,176622.21,3452.17
03.10.2025,202.97,-0.0015,24.74,-0.928,0,0.0,0.0,172913.69,0.0,0.0,176362.75,3449.06
06.10.2025,200.06,-0.0143,25.96,4.9665,0,0.0,0.0,170436.51,0.0,0.0,173854.25,3417.74
07.10.2025,201.49,0.0072,23.5,-9.4733,0,0.0,0.0,171655.55,0.0,0.0,175088.92,3433.38
08.10.2025,200.23,-0.0063,24.02,2.2092,0,0.0,0.0,170582.62,0.0,0.0,174002.51,3419.89
09.10.2025,195.95,-0.0214,25.46,5.9918,1,0.0,0.0,166936.49,1722.89,0.0,170310.22,3373.73
10.10.2025,196.56,0.0031,24.05,-5.539,0,0.0,0.0,167461.2,0.0,0.0,170846.9,3385.7
13.10.2025,197.64,0.0054,23.54,-2.1131,0,0.0,0.0,168373.71,0.0,0.0,171780.31,3406.6
14.10.2025,193.68,-0.02,24.92,5.8324,1,0.0,0.0,165003.27,0.0,0.0,168332.16,3328.89
15.10.2025,194.61,0.0048,24.45,-1.8653,0,0.0,0.0,165795.58,0.0,0.0,169142.6,3347.02
16.10.2025,193.69,-0.0048,24.94,1.9946,0,0.0,0.0,165007.87,0.0,0.0,168336.65,3328.78
17.10.2025,193.22,-0.0024,26.77,7.3464,0,0.0,0.0,164611.21,0.0,0.0,167930.75,3319.54
20.10.2025,189.84,-0.0175,28.11,4.9821,0,0.0,0.0,161731.92,0.0,0.0,164985.06,3253.14
21.10.2025,189.06,-0.0041,30.7,9.226,1,0.0,0.0,161068.68,0.0,0.0,164306.44,3237.76
22.10.2025,188.56,-0.0026,28.39,-7.5283,0,0.0,0.0,160642.89,0.0,0.0,163870.73,3227.85
23.10.2025,189.23,0.0036,29.99,5.6539,1,0.0,0.0,161215.64,0.0,0.0,164456.57,3240.93
24.10.2025,191.38,0.0113,26.81,-10.6284,0,0.0,0.0,163040.32,0.0,0.0,166323.15,3282.83
27.10.2025,195.96,0.0239,22.16,-17.3404,0,0.0,0.0,166942.46,0.0,0.0,170315.01,3372.56
28.10.2025,190.71,-0.0268,23.36,5.4457,1,0.0,0.0,162471.66,0.0,0.0,165741.17,3269.52
29.10.2025,191.96,0.0066,21.83,-6.5539,0,0.0,0.0,163537.26,0.0,0.0,166831.2,3293.94
30.10.2025,186.44,-0.0288,24.86,13.8779,1,0.0,0.0,158831.41,0.0,0.0,162016.9,3185.49
