Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
22.07.2025,250.51,0.0011,24.94,-1.6118,0,0.0,0.0,94218.88,0.0,0.0,96941.07,2722.19
23.07.2025,247.76,-0.011,25.86,3.6994,0,0.0,0.0,93185.23,0.0,0.0,95845.81,2660.58
24.07.2025,245.04,-0.011,26.37,1.985,0,0.0,0.0,92160.68,0.0,0.0,94760.2,2599.51
25.07.2025,242.83,-0.009,25.44,-3.5288,0,0.0,0.0,91331.52,0.0,0.0,93881.61,2550.1
28.07.2025,244.07,0.0051,26.23,3.0958,0,0.0,0.0,91794.43,0.0,0.0,94372.11,2577.69
29.07.2025,244.35,0.0012,26.38,0.5901,0,0.0,0.0,91901.66,0.0,0.0,94485.73,2584.08
30.07.2025,239.78,-0.0187,26.16,-0.8616,0,0.0,0.0,90182.51,0.0,0.0,92664.13,2481.61
31.07.2025,241.07,0.0054,25.48,-2.5969,0,0.0,0.0,90666.04,0.0,0.0,93176.47,2510.43
01.08.2025,244.98,0.0163,23.36,-8.3075,0,0.0,0.0,92139.96,0.0,0.0,94738.24,2598.28
04.08.2025,245.72,0.003,23.26,-0.4274,0,0.0,0.0,92417.22,0.0,0.0,95032.03,2614.8
05.08.2025,241.96,-0.0153,25.97,11.63,0,1000.0,0.0,92001.11,0.0,0.0,94531.51,2530.4
06.08.2025,246.05,0.0169,22.51,-13.3002,0,0.0,0.0,93556.32,0.0,0.0,96161.51,2605.18
07.08.2025,245.81,-0.001,23.49,4.336,0,0.0,0.0,93467.08,0.0,0.0,96067.97,2600.89
08.08.2025,244.9,-0.0037,22.15,-5.7108,0,0.0,0.0,93118.86,0.0,0.0,95703.01,2584.15
11.08.2025,243.08,-0.0074,23.51,6.1617,0,0.0,0.0,92428.46,0.0,0.0,94979.41,2550.95
12.08.2025,243.15,0.0003,24.73,5.199,0,0.0,0.0,92454.73,0.0,0.0,95006.95,2552.21
13.08.2025,245.77,0.0108,23.44,-5.236,0,0.0,0.0,93453.05,0.0,0.0,96053.27,2600.22
14.08.2025,248.52,0.0112,21.02,-10.3216,0,0.0,0.0,94497.76,0.0,0.0,97148.21,2650.45
15.08.2025,247.75,-0.0031,21.72,3.349,0,0.0,0.0,94202.73,0.0,0.0,96839.0,2636.27
18.08.2025,250.73,0.012,19.82,-8.7498,0,0.0,0.0,95335.58,0.0,0.0,98026.31,2690.74
19.08.2025,254.3,0.0142,18.96,-4.3795,0,0.0,0.0,96692.92,0.0,0.0,99448.92,2756.0
20.08.2025,251.93,-0.0093,19.72,4.0203,0,0.0,0.0,95793.12,0.0,0.0,98505.86,2712.74
21.08.2025,253.7,0.007,18.23,-7.5691,0,0.0,0.0,96465.95,0.0,0.0,99211.04,2745.09
22.08.2025,253.88,0.0007,18.18,-0.241,0,0.0,0.0,96535.61,0.0,0.0,99284.05,2748.44
25.08.2025,255.23,0.0053,16.79,-7.6262,0,0.0,0.0,97048.48,0.0,0.0,99821.58,2773.1
26.08.2025,253.88,-0.0053,17.33,3.1693,0,0.0,0.0,96535.27,0.0,0.0,99283.69,2748.42
27.08.2025,252.66,-0.0048,17.79,2.6748,0,0.0,0.0,96070.01,0.0,0.0,98796.06,2726.05
28.08.2025,249.29,-0.0133,18.22,2.4,0,0.0,0.0,94789.4,0.0,0.0,97453.88,2664.47
29.08.2025,251.9,0.0105,17.08,-6.2239,0,0.0,0.0,95782.74,0.0,0.0,98494.98,2712.24
01.09.2025,249.34,-0.0102,16.13,-5.6007,0,0.0,0.0,94807.61,0.0,0.0,97472.97,2665.35
02.09.2025,249.3,-0.0002,16.79,4.085,0,0.0,0.0,94792.44,0.0,0.0,97457.06,2664.62
03.09.2025,253.0,0.0149,16.46,-1.9478,0,1000.0,0.0,97201.91,0.0,0.0,99934.31,2732.39
04.09.2025,243.02,-0.0395,20.34,23.5769,1,0.0,0.0,93364.65,0.0,0.0,95953.91,2589.26
05.09.2025,241.52,-0.0061,20.32,-0.0984,0,0.0,0.0,92790.51,0.0,0.0,95358.35,2567.84
08.09.2025,239.66,-0.0077,20.54,1.1108,0,0.0,0.0,92076.76,0.0,0.0,94617.98,2541.22
09.09.2025,239.35,-0.0013,21.45,4.4212,0,0.0,0.0,91956.09,0.0,0.0,94492.8,2536.72
10.09.2025,244.67,0.0222,18.21,-15.0999,0,0.0,0.0,93999.45,0.0,0.0,96612.38,2612.94
11.09.2025,247.16,0.0102,17.87,-1.8652,0,0.0,0.0,94958.31,0.0,0.0,97607.02,2648.7
12.09.2025,247.27,0.0004,17.74,-0.7715,0,0.0,0.0,94997.58,0.0,0.0,97647.75,2650.17
15.09.2025,247.84,0.0023,17.01,-4.0699,0,0.0,0.0,95217.76,0.0,0.0,97876.14,2658.38
16.09.2025,247.29,-0.0022,16.83,-1.0938,0,0.0,0.0,95007.3,0.0,0.0,97657.83,2650.53
17.09.2025,244.35,-0.0119,17.04,1.2635,0,0.0,0.0,93875.97,0.0,0.0,96484.3,2608.33
18.09.2025,245.62,0.0052,17.82,4.5911,0,0.0,0.0,94365.04,0.0,0.0,96991.62,2626.57
19.09.2025,244.92,-0.0029,18.04,1.2451,0,0.0,0.0,94094.3,0.0,0.0,96710.78,2616.48
22.09.2025,242.78,-0.0087,18.79,4.1251,0,0.0,0.0,93275.9,0.0,0.0,95861.85,2585.95
23.09.2025,246.34,0.0146,16.82,-10.4651,0,0.0,0.0,94640.97,0.0,0.0,97277.84,2636.87
24.09.2025,246.53,0.0008,21.63,28.5489,1,0.0,0.0,94716.54,0.0,0.0,97356.23,2639.69
25.09.2025,244.14,-0.0097,26.33,21.7538,1,0.0,0.0,93795.4,0.0,0.0,96400.73,2605.33
26.09.2025,246.52,0.0098,23.79,-9.6538,0,0.0,0.0,94712.31,0.0,0.0,97351.84,2639.53
29.09.2025,246.47,-0.0002,20.27,-14.7932,0,0.0,0.0,94691.3,0.0,0.0,97330.04,2638.74
30.09.2025,244.63,-0.0075,21.63,6.7363,0,0.0,0.0,93985.31,0.0,0.0,96597.72,2612.41
01.10.2025,238.32,-0.0258,24.6,13.7214,1,0.0,0.0,91561.48,0.0,0.0,94083.48,2522.0
02.10.2025,240.62,0.0096,23.49,-4.5128,0,1000.0,0.0,93444.82,0.0,0.0,95999.76,2554.95
03.10.2025,238.8,-0.0076,23.65,0.666,0,0.0,0.0,92735.73,0.0,0.0,95272.11,2536.38
06.10.2025,237.93,-0.0036,24.98,5.6209,0,0.0,0.0,92400.39,0.0,0.0,94928.0,2527.61
07.10.2025,233.18,-0.02,26.74,7.0343,1,0.0,0.0,90554.81,1658.88,0.0,93034.08,2479.27
08.10.2025,233.06,-0.0005,26.58,-0.5708,0,0.0,0.0,90508.75,0.0,0.0,92985.97,2477.21
09.10.2025,232.96,-0.0005,24.04,-9.5709,0,0.0,0.0,90467.55,0.0,0.0,92942.93,2475.38
10.10.2025,231.36,-0.0069,24.96,3.8408,0,0.0,0.0,89846.12,0.0,0.0,92293.83,2447.71
13.10.2025,234.43,0.0133,21.15,-15.2531,0,0.0,0.0,91041.29,0.0,0.0,93542.22,2500.92
14.10.2025,232.01,-0.0103,23.45,10.8715,0,0.0,0.0,90099.44,0.0,0.0,92558.43,2458.99
15.10.2025,233.87,0.008,20.86,-11.0651,0,0.0,0.0,90823.24,0.0,0.0,93314.45,2491.22
16.10.2025,231.1,-0.0119,20.9,0.1895,0,0.0,0.0,89745.96,0.0,0.0,92189.22,2443.26
17.10.2025,234.79,0.016,18.64,-10.8097,0,0.0,0.0,91178.89,0.0,0.0,93685.93,2507.05
20.10.2025,233.23,-0.0066,19.14,2.6695,0,0.0,0.0,90575.08,0.0,0.0,93055.25,2480.17
21.10.2025,232.04,-0.0051,22.18,15.9027,0,0.0,0.0,90113.42,0.0,0.0,92573.03,2459.61
22.10.2025,229.53,-0.0108,22.67,2.2166,0,0.0,0.0,89136.92,0.0,0.0,91553.06,2416.14
23.10.2025,217.5,-0.0524,29.37,29.551,1,0.0,0.0,84464.75,0.0,0.0,86672.88,2208.14
24.10.2025,215.71,-0.0082,32.87,11.9069,1,0.0,0.0,83771.35,0.0,0.0,85948.62,2177.27
27.10.2025,214.74,-0.0045,33.0,0.3964,1,0.0,0.0,83393.96,0.0,0.0,85554.42,2160.47
28.10.2025,218.73,0.0186,27.57,-16.445,0,0.0,0.0,84943.89,0.0,0.0,87173.36,2229.47
29.10.2025,220.55,0.0083,26.37,-4.3794,0,0.0,0.0,85651.93,0.0,0.0,87912.92,2260.99
30.10.2025,224.04,0.0158,25.98,-1.4642,0,0.0,0.0,87004.15,0.0,0.0,89325.34,2321.19
