Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
08.07.2025,358.99,-0.0034,16.3,18.0779,1,0.0,0.0,228135.05,0.0,0.0,240996.48,12861.44
09.07.2025,365.6,0.0184,12.68,-22.202,0,0.0,0.0,232333.85,0.0,0.0,245467.05,13133.2
10.07.2025,366.03,0.0012,13.11,3.3989,0,0.0,0.0,232609.59,0.0,0.0,245760.22,13150.64
11.07.2025,371.56,0.0151,11.36,-13.3155,0,0.0,0.0,236123.59,0.0,0.0,249501.6,13378.01
14.07.2025,372.02,0.0012,10.3,-9.3327,0,0.0,0.0,236417.38,0.0,0.0,249813.98,13396.61
15.07.2025,372.18,0.0004,9.42,-8.6031,0,0.0,0.0,236518.1,0.0,0.0,249920.79,13402.69
16.07.2025,371.16,-0.0027,9.0,-4.425,0,0.0,0.0,235870.79,0.0,0.0,249231.07,13360.28
17.07.2025,370.18,-0.0026,9.0,0.0,0,0.0,0.0,235248.52,0.0,0.0,248568.01,13319.49
18.07.2025,373.86,0.0099,9.0,0.0,0,0.0,0.0,237582.36,0.0,0.0,251052.7,13470.35
21.07.2025,377.01,0.0084,9.0,0.0,0,0.0,0.0,239585.54,0.0,0.0,253185.31,13599.77
22.07.2025,377.15,0.0004,9.0,0.0,0,0.0,0.0,239677.31,0.0,0.0,253282.58,13605.27
23.07.2025,376.99,-0.0004,9.75,8.3628,1,0.0,0.0,239574.74,0.0,0.0,253172.92,13598.17
24.07.2025,370.88,-0.0162,12.03,23.364,1,0.0,0.0,235687.39,0.0,0.0,249033.1,13345.71
25.07.2025,372.11,0.0033,10.47,-13.0158,0,0.0,0.0,236470.06,0.0,0.0,249866.06,13396.0
28.07.2025,367.17,-0.0133,14.77,41.089,1,0.0,0.0,233334.3,0.0,0.0,246526.56,13192.26
29.07.2025,373.18,0.0164,14.28,-3.2935,0,0.0,0.0,237153.78,0.0,0.0,250593.21,13439.43
30.07.2025,371.99,-0.0032,16.48,15.3992,1,0.0,0.0,236397.1,0.0,0.0,249787.03,13389.93
31.07.2025,369.57,-0.0065,17.31,5.0231,1,0.0,0.0,234860.17,0.0,0.0,248150.01,13289.84
01.08.2025,367.45,-0.0058,18.54,7.14,1,0.0,0.0,233507.54,0.0,0.0,246709.23,13201.7
04.08.2025,372.63,0.0141,17.07,-7.9437,0,0.0,0.0,236800.58,0.0,0.0,250215.32,13414.74
05.08.2025,374.91,0.0061,18.55,8.6707,1,2000.0,0.0,240254.39,8288.31,0.0,253762.93,13508.55
06.08.2025,373.3,-0.0043,18.29,-1.3974,0,0.0,0.0,239219.13,0.0,0.0,252632.12,13412.99
07.08.2025,373.3,0.0,19.55,6.8845,1,0.0,0.0,239221.51,0.0,0.0,252632.81,13411.3
08.08.2025,377.95,0.0124,17.65,-9.7359,0,0.0,0.0,242197.43,0.0,0.0,255876.04,13678.61
11.08.2025,377.45,-0.0013,15.81,-10.4278,0,0.0,0.0,241878.04,0.0,0.0,255525.86,13647.82
12.08.2025,373.72,-0.0099,18.72,18.4681,1,0.0,0.0,239491.36,0.0,0.0,252921.36,13430.0
13.08.2025,380.17,0.0172,16.65,-11.0507,0,0.0,0.0,243619.03,0.0,0.0,257420.54,13801.51
14.08.2025,376.74,-0.009,18.39,10.4238,0,0.0,0.0,241421.07,0.0,0.0,255021.83,13600.76
15.08.2025,379.37,0.007,17.65,-4.0479,0,0.0,0.0,243112.14,0.0,0.0,256863.98,13751.84
18.08.2025,379.27,-0.0003,17.3,-1.955,0,0.0,0.0,243042.16,0.0,0.0,256785.77,13743.6
19.08.2025,374.01,-0.0138,22.68,31.0922,1,0.0,0.0,239677.52,0.0,0.0,253114.83,13437.32
20.08.2025,367.28,-0.018,24.42,7.6794,1,0.0,0.0,235362.72,0.0,0.0,248407.79,13045.07
21.08.2025,368.52,0.0034,24.92,2.038,1,0.0,0.0,236158.3,0.0,0.0,249273.44,13115.14
22.08.2025,367.92,-0.0016,23.72,-4.8195,0,0.0,0.0,235774.13,0.0,0.0,248852.6,13078.47
25.08.2025,373.92,0.0163,22.03,-7.1191,0,0.0,0.0,239613.63,0.0,0.0,253037.53,13423.91
26.08.2025,374.82,0.0024,22.09,0.2861,0,0.0,0.0,240191.14,0.0,0.0,253665.38,13474.24
27.08.2025,379.3,0.012,23.83,7.8717,0,0.0,0.0,243066.7,0.0,0.0,256799.18,13732.47
28.08.2025,385.83,0.0172,21.92,-8.0122,0,0.0,0.0,247246.29,0.0,0.0,261354.95,14108.67
29.08.2025,386.65,0.0021,21.43,-2.2308,0,0.0,0.0,247773.75,0.0,0.0,261928.22,14154.48
01.09.2025,391.03,0.0113,20.49,-4.4263,0,0.0,0.0,250583.63,0.0,0.0,264990.39,14406.76
02.09.2025,391.96,0.0024,19.08,-6.8695,0,0.0,0.0,251176.2,0.0,0.0,265634.66,14458.46
03.09.2025,389.74,-0.0057,21.15,10.8359,0,2000.0,0.0,251753.64,0.0,0.0,266081.49,14327.85
04.09.2025,389.92,0.0005,21.04,-0.5081,0,0.0,0.0,251873.2,0.0,0.0,266209.39,14336.19
05.09.2025,384.45,-0.014,22.38,6.3612,0,0.0,0.0,248339.96,0.0,0.0,262385.67,14045.71
08.09.2025,374.45,-0.026,24.55,9.7169,1,0.0,0.0,241877.82,0.0,0.0,255393.46,13515.64
09.09.2025,383.64,0.0246,22.2,-9.5838,0,0.0,0.0,247816.34,0.0,0.0,261816.32,13999.98
10.09.2025,386.86,0.0084,19.91,-10.3197,0,0.0,0.0,249893.8,0.0,0.0,264062.27,14168.47
11.09.2025,392.09,0.0135,18.07,-9.2302,0,0.0,0.0,253275.7,0.0,0.0,267719.36,14443.66
12.09.2025,397.94,0.0149,16.32,-9.6924,0,0.0,0.0,257052.34,0.0,0.0,271803.49,14751.15
15.09.2025,396.11,-0.0046,16.96,3.909,0,0.0,0.0,255869.21,0.0,0.0,270522.13,14652.91
16.09.2025,388.29,-0.0197,20.24,19.3648,1,0.0,0.0,250817.07,0.0,0.0,265055.25,14238.19
17.09.2025,385.53,-0.0071,18.65,-7.859,0,0.0,0.0,249036.17,0.0,0.0,263127.22,14091.05
18.09.2025,380.16,-0.0139,19.44,4.2371,0,0.0,0.0,245568.81,0.0,0.0,259374.77,13805.96
19.09.2025,383.21,0.008,17.19,-11.5618,0,0.0,0.0,247533.8,0.0,0.0,261499.06,13965.25
22.09.2025,384.3,0.0029,16.46,-4.2446,0,0.0,0.0,248243.19,0.0,0.0,262265.02,14021.83
23.09.2025,390.14,0.0152,14.05,-14.6319,0,0.0,0.0,252015.51,0.0,0.0,266344.47,14328.96
24.09.2025,395.13,0.0128,12.77,-9.1119,0,0.0,0.0,255234.5,0.0,0.0,269825.32,14590.82
25.09.2025,386.75,-0.0212,15.36,20.2891,1,0.0,0.0,249820.23,0.0,0.0,263966.7,14146.47
26.09.2025,382.82,-0.0101,17.02,10.7603,0,0.0,0.0,247285.56,0.0,0.0,261223.24,13937.68
29.09.2025,381.94,-0.0023,14.16,-16.7669,0,0.0,0.0,246716.73,0.0,0.0,260606.43,13889.69
30.09.2025,380.56,-0.0036,15.06,6.3588,0,0.0,0.0,245823.96,0.0,0.0,259639.17,13815.21
01.10.2025,381.03,0.0012,13.27,-11.8908,0,0.0,0.0,246125.3,0.0,0.0,259963.7,13838.4
02.10.2025,373.6,-0.0195,13.81,4.0166,1,2000.0,0.0,243330.44,0.0,0.0,256775.15,13444.71
03.10.2025,374.41,0.0022,15.47,12.0336,0,0.0,0.0,243857.6,0.0,0.0,257339.76,13482.16
06.10.2025,377.29,0.0077,17.18,11.041,0,0.0,0.0,245730.57,0.0,0.0,259348.3,13617.72
07.10.2025,373.39,-0.0103,17.07,-0.6093,0,0.0,0.0,243191.45,0.0,0.0,256623.05,13431.6
08.10.2025,372.57,-0.0022,17.28,1.2417,0,0.0,0.0,242657.63,0.0,0.0,256049.32,13391.68
09.10.2025,373.87,0.0035,16.98,-1.7791,0,0.0,0.0,243503.23,0.0,0.0,256955.57,13452.34
10.10.2025,384.43,0.0282,15.4,-9.311,0,0.0,0.0,250382.16,0.0,0.0,264335.05,13952.89
13.10.2025,383.31,-0.0029,22.45,45.8152,1,0.0,0.0,249654.19,0.0,0.0,263553.01,13898.82
14.10.2025,383.94,0.0016,20.78,-7.4476,0,0.0,0.0,250060.28,0.0,0.0,263987.71,13927.43
15.10.2025,384.19,0.0007,20.88,0.492,0,0.0,0.0,250224.73,0.0,0.0,264163.16,13938.43
16.10.2025,388.96,0.0124,17.91,-14.2151,0,0.0,0.0,253333.63,0.0,0.0,267497.73,14164.1
17.10.2025,388.72,-0.0006,16.35,-8.7071,0,0.0,0.0,253176.4,0.0,0.0,267328.05,14151.65
20.10.2025,389.35,0.0016,16.11,-1.4539,0,0.0,0.0,253588.81,0.0,0.0,267769.53,14180.72
21.10.2025,386.49,-0.0073,16.3,1.1376,0,0.0,0.0,251727.37,0.0,0.0,265771.37,14044.0
22.10.2025,387.13,0.0017,18.6,14.1074,0,0.0,0.0,252142.84,0.0,0.0,266216.14,14073.3
23.10.2025,384.94,-0.0057,18.52,-0.4115,0,0.0,0.0,250715.1,0.0,0.0,264683.31,13968.21
24.10.2025,385.13,0.0005,18.96,2.3626,0,0.0,0.0,250838.27,0.0,0.0,264814.45,13976.19
27.10.2025,385.95,0.0021,19.44,2.5315,0,0.0,0.0,251375.73,0.0,0.0,265390.1,14014.38
28.10.2025,388.49,0.0066,17.75,-8.6679,0,0.0,0.0,253028.94,0.0,0.0,267162.86,14133.92
29.10.2025,392.21,0.0096,17.19,-3.1649,0,0.0,0.0,255452.2,0.0,0.0,269761.8,14309.6
30.10.2025,384.5,-0.0197,19.67,14.4001,1,0.0,0.0,250427.36,0.0,0.0,264369.59,13942.24
