Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
31.07.2025,266.25,0.012,13.91,-5.0468,0,0.0,0.0,102572.36,0.0,0.0,103823.06,1250.7
01.08.2025,265.53,-0.0027,15.16,8.9496,0,0.0,0.0,102293.06,0.0,0.0,103539.84,1246.78
04.08.2025,271.52,0.0226,12.87,-15.1154,0,0.0,0.0,104601.01,0.0,0.0,105879.81,1278.79
05.08.2025,271.28,-0.0009,12.62,-1.8951,0,1000.0,0.0,105510.37,0.0,0.0,106787.86,1277.49
06.08.2025,274.41,0.0115,11.93,-5.5125,0,0.0,0.0,106726.28,0.0,0.0,108009.07,1282.79
07.08.2025,273.83,-0.0021,12.93,8.3665,0,0.0,0.0,106501.63,0.0,0.0,107783.56,1281.93
08.08.2025,269.51,-0.0158,14.58,12.8367,1,0.0,0.0,104821.03,3611.94,0.0,106095.86,1274.84
11.08.2025,273.89,0.0162,12.69,-12.9932,0,0.0,0.0,106523.37,0.0,0.0,107863.51,1340.13
12.08.2025,271.83,-0.0075,12.72,0.2651,0,0.0,0.0,105723.46,0.0,0.0,107031.96,1308.5
13.08.2025,276.39,0.0168,11.79,-7.3663,0,0.0,0.0,107496.94,0.0,0.0,108873.5,1376.56
14.08.2025,276.06,-0.0012,13.08,11.0053,0,0.0,0.0,107367.43,0.0,0.0,108738.32,1370.9
15.08.2025,276.57,0.0019,13.21,0.9389,0,0.0,0.0,107567.84,0.0,0.0,108945.86,1378.02
18.08.2025,273.21,-0.0122,15.29,15.8096,0,0.0,0.0,106257.77,0.0,0.0,107584.39,1326.62
19.08.2025,275.47,0.0083,13.47,-11.9116,0,0.0,0.0,107137.02,0.0,0.0,108497.06,1360.04
20.08.2025,276.31,0.0031,12.75,-5.3866,0,0.0,0.0,107465.51,0.0,0.0,108837.63,1372.12
21.08.2025,273.42,-0.0105,18.66,46.3781,1,0.0,0.0,106340.3,0.0,0.0,107668.19,1327.88
22.08.2025,275.85,0.0089,16.09,-13.7376,0,0.0,0.0,107287.42,0.0,0.0,108651.35,1363.93
25.08.2025,288.3,0.0451,9.0,-44.0811,0,0.0,0.0,112128.51,0.0,0.0,113679.32,1550.81
26.08.2025,285.7,-0.009,11.18,24.1936,1,0.0,0.0,111115.62,0.0,0.0,112626.55,1510.93
27.08.2025,273.65,-0.0422,14.28,27.784,1,0.0,0.0,106431.97,0.0,0.0,107760.83,1328.85
28.08.2025,274.51,0.0031,13.77,-3.5641,0,0.0,0.0,106764.31,0.0,0.0,108105.39,1341.08
29.08.2025,275.07,0.0021,13.29,-3.516,0,0.0,0.0,106983.98,0.0,0.0,108332.92,1348.94
01.09.2025,274.71,-0.0013,14.62,10.0131,0,0.0,0.0,106842.22,0.0,0.0,108185.02,1342.81
02.09.2025,268.33,-0.0232,17.78,21.6006,1,0.0,0.0,104361.23,0.0,0.0,105607.29,1246.05
03.09.2025,265.54,-0.0104,21.89,23.1504,1,1000.0,0.0,104274.68,0.0,0.0,105478.0,1203.32
04.09.2025,272.6,0.0266,18.77,-14.2595,0,0.0,0.0,107050.1,0.0,0.0,108332.86,1282.77
05.09.2025,274.91,0.0085,20.29,8.0716,0,0.0,0.0,107956.4,0.0,0.0,109264.83,1308.43
08.09.2025,279.49,0.0167,18.07,-10.9428,0,0.0,0.0,109753.92,0.0,0.0,111113.66,1359.74
09.09.2025,278.54,-0.0034,17.93,-0.782,0,0.0,0.0,109380.75,0.0,0.0,110729.33,1348.58
10.09.2025,282.72,0.015,14.77,-17.6294,0,0.0,0.0,111022.02,0.0,0.0,112417.41,1395.39
11.09.2025,279.26,-0.0122,17.41,17.883,0,0.0,0.0,109662.27,0.0,0.0,111018.12,1355.85
12.09.2025,283.49,0.0152,19.97,14.6998,0,0.0,0.0,111326.71,0.0,0.0,112730.04,1403.33
15.09.2025,284.71,0.0043,18.55,-7.0844,0,0.0,0.0,111805.68,0.0,0.0,113222.37,1416.69
16.09.2025,284.08,-0.0022,18.77,1.1753,0,0.0,0.0,111555.73,0.0,0.0,112964.82,1409.09
17.09.2025,286.79,0.0095,15.87,-15.4403,0,0.0,0.0,112620.17,0.0,0.0,114059.47,1439.3
18.09.2025,286.57,-0.0008,14.98,-5.6147,0,0.0,0.0,112535.51,0.0,0.0,113971.95,1436.45
19.09.2025,281.91,-0.0163,19.98,33.3866,1,0.0,0.0,110705.03,0.0,0.0,112088.39,1383.36
22.09.2025,275.16,-0.0239,25.5,27.6396,1,0.0,0.0,108054.18,0.0,0.0,109360.84,1306.66
23.09.2025,273.99,-0.0042,26.01,2.0018,1,0.0,0.0,107595.28,0.0,0.0,108888.32,1293.04
24.09.2025,277.83,0.014,26.0,-0.0636,0,0.0,0.0,109104.48,0.0,0.0,110440.54,1336.05
25.09.2025,279.56,0.0062,24.92,-4.1593,0,0.0,0.0,109781.69,0.0,0.0,111136.81,1355.12
26.09.2025,279.81,0.0009,23.58,-5.3471,0,0.0,0.0,109881.28,0.0,0.0,111238.84,1357.57
29.09.2025,286.4,0.0235,21.68,-8.0709,0,0.0,0.0,112468.59,0.0,0.0,113900.19,1431.6
30.09.2025,280.02,-0.0223,25.43,17.293,1,0.0,0.0,109964.13,0.0,0.0,111323.25,1359.12
01.10.2025,278.7,-0.0047,27.34,7.5175,0,0.0,0.0,109442.71,0.0,0.0,110786.41,1343.7
02.10.2025,279.24,0.0019,25.34,-7.307,0,1000.0,0.0,110654.73,0.0,0.0,112004.11,1349.38
03.10.2025,279.66,0.0015,24.95,-1.5413,0,0.0,0.0,110824.57,0.0,0.0,112177.08,1352.5
06.10.2025,287.87,0.0294,21.43,-14.1014,0,0.0,0.0,114078.05,0.0,0.0,115493.73,1415.69
07.10.2025,294.94,0.0245,20.57,-4.0145,0,0.0,0.0,116877.23,0.0,0.0,118347.25,1470.02
08.10.2025,292.2,-0.0093,21.98,6.8396,0,0.0,0.0,115790.48,0.0,0.0,117239.14,1448.67
09.10.2025,289.62,-0.0088,22.35,1.6673,0,0.0,0.0,114769.15,0.0,0.0,116197.74,1428.59
10.10.2025,297.7,0.0279,16.69,-25.3253,0,0.0,0.0,117973.17,0.0,0.0,119463.98,1490.81
13.10.2025,297.56,-0.0005,18.65,11.7569,0,0.0,0.0,117916.46,0.0,0.0,119405.98,1489.52
14.10.2025,301.35,0.0127,16.78,-10.0142,0,0.0,0.0,119416.97,0.0,0.0,120935.52,1518.56
15.10.2025,302.55,0.004,15.63,-6.8527,0,0.0,0.0,119895.15,0.0,0.0,121422.84,1527.68
16.10.2025,306.1,0.0117,14.82,-5.179,0,0.0,0.0,121300.55,0.0,0.0,122855.42,1554.87
17.10.2025,304.01,-0.0068,16.98,14.5787,0,0.0,0.0,120471.26,0.0,0.0,122009.79,1538.53
20.10.2025,309.86,0.0193,11.38,-32.9841,0,0.0,0.0,122790.63,0.0,0.0,124374.15,1583.52
21.10.2025,309.64,-0.0007,11.82,3.8617,1,0.0,0.0,122701.27,0.0,0.0,124282.86,1581.59
22.10.2025,306.79,-0.0092,13.81,16.8603,1,0.0,0.0,121574.53,0.0,0.0,123133.99,1559.46
23.10.2025,307.9,0.0036,16.58,19.9869,1,0.0,0.0,122011.79,0.0,0.0,123579.58,1567.79
24.10.2025,305.0,-0.0094,19.22,15.9533,1,0.0,0.0,120863.61,0.0,0.0,122408.85,1545.24
27.10.2025,309.65,0.0153,15.65,-18.576,0,0.0,0.0,122708.24,0.0,0.0,124289.22,1580.98
28.10.2025,303.14,-0.021,20.36,30.114,1,0.0,0.0,120126.82,0.0,0.0,121657.33,1530.51
29.10.2025,299.89,-0.0107,22.58,10.8711,0,0.0,0.0,118839.55,0.0,0.0,120344.8,1505.25
30.10.2025,299.22,-0.0022,23.08,2.2362,0,0.0,0.0,118575.08,0.0,0.0,120074.99,1499.92
