Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
21.07.2025,348.63,-0.0008,9.82,-5.6415,0,0.0,0.0,281698.33,0.0,0.0,289541.14,7842.81
22.07.2025,352.3,0.0105,10.85,10.4141,1,0.0,0.0,284663.89,0.0,0.0,292631.92,7968.04
23.07.2025,348.66,-0.0103,10.72,-1.1569,0,0.0,0.0,281724.83,0.0,0.0,289567.49,7842.66
24.07.2025,345.13,-0.0101,13.21,23.2652,1,0.0,0.0,278871.58,0.0,0.0,286592.51,7720.92
25.07.2025,337.74,-0.0214,18.17,37.4836,1,0.0,0.0,272900.71,0.0,0.0,280367.58,7466.87
28.07.2025,334.42,-0.0098,21.9,20.5615,1,0.0,0.0,270216.82,0.0,0.0,277569.15,7352.32
29.07.2025,340.8,0.0191,19.16,-12.5138,0,0.0,0.0,275369.34,0.0,0.0,282939.7,7570.36
30.07.2025,339.11,-0.005,16.45,-14.1789,0,0.0,0.0,274003.0,0.0,0.0,281514.73,7511.73
31.07.2025,341.96,0.0084,18.11,10.1239,0,0.0,0.0,276309.06,0.0,0.0,283918.02,7608.96
01.08.2025,339.49,-0.0072,20.1,10.9911,0,0.0,0.0,274310.45,0.0,0.0,281833.94,7523.5
04.08.2025,335.7,-0.0112,21.73,8.0865,0,0.0,0.0,271246.39,0.0,0.0,278639.2,7392.81
05.08.2025,337.27,0.0047,20.83,-4.1393,0,2000.0,0.0,274520.7,0.0,0.0,281966.96,7446.26
06.08.2025,337.06,-0.0006,20.8,-0.1474,0,0.0,0.0,274346.52,0.0,0.0,281786.38,7439.86
07.08.2025,333.64,-0.0102,20.83,0.1423,1,0.0,0.0,271560.89,0.0,0.0,278903.35,7342.46
08.08.2025,332.98,-0.002,21.86,4.9585,1,0.0,0.0,271023.93,0.0,0.0,278347.35,7323.42
11.08.2025,339.2,0.0187,20.81,-4.7791,0,0.0,0.0,276085.91,0.0,0.0,283585.39,7499.48
12.08.2025,337.96,-0.0037,23.89,14.7975,1,0.0,0.0,275075.81,0.0,0.0,282539.76,7463.95
13.08.2025,341.17,0.0095,21.61,-9.5553,0,0.0,0.0,277689.78,0.0,0.0,285244.49,7554.71
14.08.2025,342.58,0.0042,20.92,-3.2182,0,0.0,0.0,278843.29,0.0,0.0,286437.87,7594.57
15.08.2025,345.16,0.0075,21.12,0.9737,0,0.0,0.0,280935.94,0.0,0.0,288603.1,7667.16
18.08.2025,342.24,-0.0084,21.75,2.9712,0,0.0,0.0,278566.88,0.0,0.0,286151.16,7584.28
19.08.2025,340.92,-0.0039,22.51,3.5328,0,0.0,0.0,277490.77,0.0,0.0,285037.22,7546.45
20.08.2025,348.44,0.0221,20.36,-9.5853,0,0.0,0.0,283610.46,0.0,0.0,291369.83,7759.37
21.08.2025,346.5,-0.0056,21.95,7.8476,0,0.0,0.0,282034.02,0.0,0.0,289738.13,7704.11
22.08.2025,351.28,0.0138,19.68,-10.3429,0,0.0,0.0,285924.41,0.0,0.0,293763.76,7839.34
25.08.2025,348.39,-0.0082,21.58,9.6368,0,0.0,0.0,283568.87,0.0,0.0,291325.8,7756.93
26.08.2025,351.17,0.008,19.89,-7.8186,0,0.0,0.0,285832.36,0.0,0.0,293667.83,7835.47
27.08.2025,344.43,-0.0192,23.75,19.398,1,0.0,0.0,280346.89,0.0,0.0,287990.88,7643.99
28.08.2025,328.94,-0.045,25.83,8.7679,1,0.0,0.0,267736.84,0.0,0.0,274941.08,7204.25
29.08.2025,323.42,-0.0168,29.34,13.5515,1,0.0,0.0,263244.13,0.0,0.0,270291.49,7047.36
01.09.2025,321.77,-0.0051,29.26,-0.266,0,0.0,0.0,261898.61,0.0,0.0,268898.75,7000.14
02.09.2025,323.51,0.0054,28.59,-2.2784,0,0.0,0.0,263314.29,0.0,0.0,270363.43,7049.14
03.09.2025,321.25,-0.007,29.89,4.5497,1,2000.0,0.0,263475.6,0.0,0.0,270460.34,6984.74
04.09.2025,322.96,0.0053,27.0,-9.6785,0,0.0,0.0,264881.45,0.0,0.0,271904.11,7022.66
05.09.2025,323.41,0.0014,26.01,-3.6474,0,0.0,0.0,265252.16,0.0,0.0,272284.81,7032.65
08.09.2025,327.74,0.0134,26.77,2.8978,0,0.0,0.0,268799.79,0.0,0.0,275928.18,7128.39
09.09.2025,336.45,0.0266,22.6,-15.578,0,0.0,0.0,275940.89,0.0,0.0,283262.01,7321.11
10.09.2025,339.08,0.0078,19.4,-14.1622,0,0.0,0.0,278100.64,0.0,0.0,285480.03,7379.39
11.09.2025,339.96,0.0026,21.36,10.1364,0,0.0,0.0,278826.81,0.0,0.0,286225.78,7398.97
12.09.2025,346.67,0.0197,17.11,-19.9263,0,0.0,0.0,284326.6,0.0,0.0,291873.99,7547.4
15.09.2025,348.2,0.0044,18.42,7.7019,0,0.0,0.0,285581.12,0.0,0.0,293162.36,7581.24
16.09.2025,336.3,-0.0342,22.29,20.9806,1,0.0,0.0,275822.38,0.0,0.0,283140.2,7317.82
17.09.2025,336.01,-0.0009,21.35,-4.2317,0,0.0,0.0,275580.84,0.0,0.0,282892.12,7311.28
18.09.2025,333.34,-0.0079,22.37,4.7798,0,0.0,0.0,273394.61,0.0,0.0,280646.85,7252.25
19.09.2025,340.48,0.0214,20.09,-10.1726,0,0.0,0.0,279249.36,0.0,0.0,286659.62,7410.26
22.09.2025,338.39,-0.0061,22.98,14.3993,0,0.0,0.0,277536.53,0.0,0.0,284900.53,7364.0
23.09.2025,334.65,-0.011,22.53,-1.9561,0,0.0,0.0,274472.14,0.0,0.0,281753.41,7281.27
24.09.2025,334.19,-0.0014,22.31,-0.9967,0,0.0,0.0,274088.88,0.0,0.0,281359.79,7270.91
25.09.2025,330.73,-0.0104,23.0,3.0854,0,0.0,0.0,271251.18,0.0,0.0,278445.48,7194.3
26.09.2025,326.41,-0.0131,24.96,8.5102,0,0.0,0.0,267709.3,0.0,0.0,274807.97,7098.68
29.09.2025,336.23,0.0301,22.13,-11.3223,0,0.0,0.0,275763.49,0.0,0.0,283079.54,7316.05
30.09.2025,333.63,-0.0077,23.95,8.2211,0,0.0,0.0,273631.88,0.0,0.0,280890.37,7258.49
01.10.2025,332.8,-0.0025,22.99,-4.0045,0,0.0,0.0,272952.54,0.0,0.0,280192.68,7240.14
02.10.2025,338.67,0.0176,19.69,-14.3667,0,2000.0,0.0,279761.74,0.0,0.0,287131.67,7369.92
03.10.2025,332.43,-0.0184,21.46,9.0169,0,0.0,0.0,274612.68,0.0,0.0,281881.64,7268.97
06.10.2025,336.39,0.0119,14.53,-32.288,0,0.0,0.0,277884.17,0.0,0.0,285217.64,7333.47
07.10.2025,336.22,-0.0005,15.96,9.8122,1,0.0,0.0,277743.4,10054.08,0.0,285074.33,7330.92
08.10.2025,343.9,0.0228,13.45,-15.6917,0,0.0,0.0,284089.37,0.0,0.0,291773.43,7684.06
09.10.2025,343.84,-0.0002,14.13,4.9898,1,0.0,0.0,284032.53,0.0,0.0,291712.15,7679.62
10.10.2025,350.37,0.019,11.35,-19.6503,0,0.0,0.0,289432.56,0.0,0.0,297412.49,7979.93
13.10.2025,352.52,0.0061,11.06,-2.5123,0,0.0,0.0,291210.1,0.0,0.0,299288.03,8077.93
14.10.2025,351.64,-0.0025,11.63,5.131,1,0.0,0.0,290477.38,0.0,0.0,298513.11,8035.73
15.10.2025,348.03,-0.0103,11.12,-4.4296,0,0.0,0.0,287497.82,0.0,0.0,295365.87,7868.05
16.10.2025,348.8,0.0022,11.65,4.8176,1,0.0,0.0,288134.8,0.0,0.0,296037.16,7902.35
17.10.2025,345.77,-0.0087,11.29,-3.1179,0,0.0,0.0,285628.17,0.0,0.0,293389.26,7761.09
20.10.2025,349.52,0.0109,11.71,3.6867,1,0.0,0.0,288729.91,0.0,0.0,296662.94,7933.04
21.10.2025,347.96,-0.0045,11.78,0.6561,1,0.0,0.0,287439.09,0.0,0.0,295298.76,7859.67
22.10.2025,345.88,-0.006,13.92,18.133,1,0.0,0.0,285718.79,0.0,0.0,293481.11,7762.32
23.10.2025,342.3,-0.0103,16.41,17.929,1,0.0,0.0,282765.59,0.0,0.0,290361.7,7596.11
24.10.2025,341.0,-0.0038,15.71,-4.2649,0,0.0,0.0,281688.56,0.0,0.0,289223.24,7534.69
27.10.2025,340.36,-0.0019,15.78,0.4087,0,0.0,0.0,281161.52,0.0,0.0,288665.5,7503.98
28.10.2025,328.29,-0.0355,22.17,40.5098,1,0.0,0.0,271187.2,0.0,0.0,278132.86,6945.65
29.10.2025,327.92,-0.0011,21.01,-5.2144,0,0.0,0.0,270881.81,0.0,0.0,277809.12,6927.32
30.10.2025,324.96,-0.009,21.54,2.4954,1,0.0,0.0,268444.32,0.0,0.0,275234.23,6789.91
